player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. White,C,18,4,6,0,0,1,2,2,6,8,1,1,0,1,3,9,TRUE,2013-02-23,Northwestern State,H
A. Mason,G,37,6,10,2,3,6,10,0,6,6,1,1,0,5,1,20,TRUE,2013-02-23,Northwestern State,H
J. Green,G,37,7,14,2,3,4,4,2,2,4,7,3,0,3,1,20,TRUE,2013-02-23,Northwestern State,H
A. Tanksley,G,30,4,5,3,4,1,2,0,5,5,2,2,1,1,1,12,TRUE,2013-02-23,Northwestern State,H
T. McCall,G,23,1,4,0,0,0,1,2,1,3,4,1,0,2,3,2,TRUE,2013-02-23,Northwestern State,H
T.J. Cline,F,17,5,6,2,3,0,0,0,3,3,1,1,0,0,3,12,FALSE,2013-02-23,Northwestern State,H
J. Thomas,F,5,0,0,0,0,2,2,0,1,1,0,0,0,1,4,2,FALSE,2013-02-23,Northwestern State,H
L. Johnson,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-23,Northwestern State,H
M. Jordan,G,23,2,5,2,5,5,6,0,1,1,2,0,0,1,3,11,FALSE,2013-02-23,Northwestern State,H
M. Lemmons,G,10,1,2,1,2,1,2,0,0,0,1,1,0,0,0,4,FALSE,2013-02-23,Northwestern State,H
TEAM,NA,NA,30,53,12,20,20,29,7,27,34,19,10,1,15,19,92,FALSE,2013-02-23,Northwestern State,H
