player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594119,Y. Rasas,F,29,2,9,0,2,1,2,2,3,5,1,0,1,0,4,5,Prairie View A&M,Southern,TRUE,TRUE,2023-01-04,H
4398408,N. Rutty,F,36,4,4,0,0,4,7,3,8,11,1,1,3,1,2,12,Prairie View A&M,Southern,TRUE,TRUE,2023-01-04,H
4703552,T. Smith,G,23,3,10,1,6,1,1,1,0,1,1,0,0,3,4,8,Prairie View A&M,Southern,TRUE,TRUE,2023-01-04,H
4397884,J. Gambrell,G,33,2,12,1,9,1,2,1,2,3,2,1,0,2,3,6,Prairie View A&M,Southern,TRUE,TRUE,2023-01-04,H
4278296,W. Douglas,G,32,8,19,1,6,8,9,4,3,7,3,1,0,1,1,25,Prairie View A&M,Southern,TRUE,TRUE,2023-01-04,H
4897813,B. Myles,F,5,0,2,0,0,0,2,0,2,2,0,2,1,0,2,0,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
4593334,B. Bell,F,7,1,3,1,1,0,0,0,0,0,0,0,0,0,0,3,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
4897815,P. Neal,G,9,0,0,0,0,1,2,0,0,0,0,1,0,1,2,1,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
4896532,H. Augustin,G,6,1,1,0,0,0,0,0,3,3,0,0,0,1,0,2,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
4703239,K. Harding,G,19,0,0,0,0,0,2,0,4,4,0,0,1,3,1,0,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
4280178,K. Miles,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
NA,TEAM,NA,NA,21,60,4,24,16,27,13,25,38,8,6,6,15,19,62,Prairie View A&M,Southern,TRUE,FALSE,2023-01-04,H
