game_id,date,opponent,location,team_score,opp_score,record
400502486,2013-11-08,Marist,H,71,55,1-0 (0-0)
400506516,2013-11-10,Haverford,H,81,65,2-0 (0-0)
400504213,2013-11-13,Northeastern,H,73,66,3-0 (0-0)
400506517,2013-11-17,Indiana,A,74,90,3-1 (0-0)
400506518,2013-11-22,Toledo,N,99,103,3-2 (0-0)
400499272,2013-11-23,Florida Atlantic,N,67,61,4-2 (0-0)
400506519,2013-11-24,Detroit Mercy,A,104,102,5-2 (0-0)
400498756,2013-12-01,St. Francis BKN,H,68,70,5-3 (0-0)
400498760,2013-12-04,Fairleigh Dickinson,H,77,62,6-3 (0-0)
400506222,2013-12-07,La Salle,N,57,65,6-4 (0-0)
400506508,2013-12-15,New Hampshire,A,67,48,7-4 (1-0)
400499584,2013-12-19,Loyola MD,A,76,69,8-4 (1-0)
400505751,2013-12-22,Cornell,H,76,54,9-4 (1-0)
400506239,2014-01-03,VCU,A,63,81,9-5 (1-0)
400505735,2014-01-08,Columbia,A,63,68,9-6 (1-0)
400506167,2014-01-12,Hartford,A,73,50,10-6 (2-0)
400506048,2014-01-15,Binghamton,H,67,47,11-6 (3-0)
400506520,2014-01-18,UMass Lowell,H,70,65,12-6 (4-0)
400506521,2014-01-20,UMBC,A,81,62,13-6 (5-0)
400506522,2014-01-24,Vermont,H,67,64,14-6 (6-0)
400506500,2014-01-26,Maine,H,79,61,15-6 (7-0)
400505993,2014-01-29,Albany,A,67,77,15-7 (7-1)
400506172,2014-02-01,Hartford,H,56,52,16-7 (8-1)
400506053,2014-02-04,Binghamton,A,58,53,17-7 (9-1)
400506513,2014-02-08,New Hampshire,H,69,73,17-8 (9-2)
400506523,2014-02-15,UMass Lowell,A,78,68,18-8 (10-2)
400506524,2014-02-19,UMBC,H,72,53,19-8 (11-2)
400506504,2014-02-23,Maine,A,83,79,20-8 (12-2)
400506525,2014-02-27,Vermont,A,53,69,20-9 (12-3)
400506001,2014-03-02,Albany,H,73,68,21-9 (13-3)
400541192,2014-03-08,Maine,N,80,54,22-9 (13-3)
400543824,2014-03-09,Hartford,N,69,64,23-9 (13-3)
400544676,2014-03-15,Albany,H,60,69,23-10 (13-3)
400546987,2014-03-18,Siena,A,55,66,23-11 (13-3)
