game_id,date,opponent,location,team_score,opp_score,record
400499226,2013-11-09,Loyola New Orleans,H,84,49,1-0 (0-0)
400499246,2013-11-15,New Mexico State,A,73,86,1-1 (0-0)
400499253,2013-11-17,West Alabama,H,67,46,2-1 (0-0)
400499258,2013-11-19,Colorado State,H,82,74,3-1 (0-0)
400499279,2013-11-23,New Mexico State,H,68,77,3-2 (0-0)
400499292,2013-11-28,Tennessee,N,78,70,4-2 (0-0)
400519987,2013-11-29,Iowa,N,53,89,4-3 (0-0)
400520157,2013-11-30,Kansas,N,63,67,4-4 (0-0)
400498069,2013-12-07,Sacramento State,H,69,51,5-4 (0-0)
400499335,2013-12-16,New Orleans,H,69,71,5-5 (0-0)
400499348,2013-12-19,Northwestern State,H,84,74,6-5 (0-0)
400499356,2013-12-21,Washington State,A,64,51,7-5 (0-0)
400498102,2013-12-23,Montana State,H,70,55,8-5 (0-0)
400499364,2013-12-28,Western Illinois,H,67,64,9-5 (0-0)
400499370,2013-12-29,Denver,H,60,54,10-5 (0-0)
400499388,2014-01-09,Charlotte,H,68,73,10-6 (0-1)
400499398,2014-01-11,Marshall,H,66,56,11-6 (1-1)
400499407,2014-01-16,Middle Tennessee,A,63,54,12-6 (2-1)
400499416,2014-01-18,UAB,A,63,61,13-6 (3-1)
400499432,2014-01-25,UTSA,H,81,62,14-6 (4-1)
400499436,2014-01-30,Louisiana Tech,H,89,79,15-6 (5-1)
400499445,2014-02-01,Rice,H,68,57,16-6 (6-1)
400499447,2014-02-06,East Carolina,A,58,47,17-6 (7-1)
400499459,2014-02-08,Old Dominion,A,63,49,18-6 (8-1)
400499465,2014-02-13,Florida Atlantic,H,69,71,18-7 (8-2)
400499471,2014-02-15,Florida International,H,84,71,19-7 (9-2)
400499484,2014-02-20,Tulane,A,72,54,20-7 (10-2)
400499491,2014-02-22,Southern Miss,A,68,77,20-8 (10-3)
400499500,2014-02-27,Tulsa,H,60,65,20-9 (10-4)
400499507,2014-03-02,North Texas,A,74,54,21-9 (11-4)
400499516,2014-03-06,UTSA,A,61,51,22-9 (12-4)
400545259,2014-03-12,East Carolina,N,77,68,23-9 (12-4)
400545854,2014-03-13,Southern Miss,N,56,64,23-10 (12-4)
400546988,2014-03-19,Fresno State,H,56,61,23-11 (12-4)
