game_id,date,opponent,location,team_score,opp_score,record
400499228,2013-11-10,Tulsa,A,74,68,1-0 (0-0)
400498250,2013-11-13,Kansas State,A,63,71,1-1 (0-0)
400502339,2013-11-16,Texas State,H,82,65,2-1 (0-0)
400503883,2013-11-21,Saint Louis,A,55,72,2-2 (0-0)
400503891,2013-11-23,Wisconsin,A,67,76,2-3 (0-0)
400503895,2013-11-26,Georgia Southern,N,67,65,3-3 (0-0)
400519597,2013-11-27,Bowling Green,N,63,56,4-3 (0-0)
400503905,2013-12-03,Cameron,H,74,64,5-3 (0-0)
400500015,2013-12-07,Wichita State,A,58,71,5-4 (0-0)
400500022,2013-12-13,Missouri State,H,67,70,5-5 (0-0)
400503926,2013-12-16,Akron,A,64,74,5-6 (0-0)
400503932,2013-12-21,Dallas Baptist,H,69,55,6-6 (0-0)
400506833,2013-12-30,Baylor,A,55,81,6-7 (0-0)
400503946,2014-01-02,Houston Baptist,H,88,55,7-7 (1-0)
400503954,2014-01-04,Texas A&M-CC,H,64,71,7-8 (1-1)
400503964,2014-01-11,Central Arkansas,H,93,80,8-8 (2-1)
400503969,2014-01-16,Abilene Christian,A,82,59,9-8 (3-1)
400503979,2014-01-18,Incarnate Word,A,79,77,10-8 (4-1)
400503987,2014-01-23,Stephen F. Austin,H,69,72,10-9 (4-2)
400503992,2014-01-25,Northwestern State,H,83,87,10-10 (4-3)
400503995,2014-01-30,Nicholls,A,72,73,10-11 (4-4)
400504003,2014-02-01,McNeese,A,68,79,10-12 (4-5)
400504012,2014-02-06,New Orleans,H,79,59,11-12 (5-5)
400504020,2014-02-08,SE Louisiana,H,71,54,12-12 (6-5)
400504021,2014-02-13,Houston Baptist,A,80,66,13-12 (7-5)
400504028,2014-02-15,Texas A&M-CC,A,72,74,13-13 (7-6)
400504039,2014-02-22,Central Arkansas,A,63,50,14-13 (8-6)
400504046,2014-02-27,Lamar,H,75,67,15-13 (9-6)
400504055,2014-03-01,Sam Houston State,H,80,73,16-13 (10-6)
400504061,2014-03-06,Stephen F. Austin,A,72,83,16-14 (10-7)
400504065,2014-03-08,Northwestern State,A,82,88,16-15 (10-8)
400544218,2014-03-12,McNeese,N,66,62,17-15 (10-8)
400545894,2014-03-13,Sam Houston State,N,61,70,17-16 (10-8)
