game_id,date,opponent,location,team_score,opp_score,record
400499954,2013-11-08,Bradley,A,65,72,0-1 (0-0)
400503064,2013-11-10,Illinois,A,62,86,0-2 (0-0)
400499765,2013-11-12,Chicago State,A,75,79,0-3 (0-0)
400503077,2013-11-16,Alabama State,H,73,84,0-4 (0-0)
400503081,2013-11-19,Auburn,A,54,78,0-5 (0-0)
400503085,2013-11-22,Dalton State,H,85,61,1-5 (0-0)
400503097,2013-11-25,Alabama A&M,A,76,69,2-5 (0-0)
400503101,2013-11-27,Fort Valley State,H,78,66,3-5 (0-0)
400503107,2013-11-30,Central Michigan,A,61,66,3-6 (0-0)
400502727,2013-12-08,Florida State,A,53,77,3-7 (0-0)
400503119,2013-12-11,Alcorn State,H,63,52,4-7 (0-0)
400503122,2013-12-14,Dartmouth,A,46,76,4-8 (0-0)
400503128,2013-12-17,Central Michigan,H,82,73,5-8 (0-0)
400502381,2013-12-20,Little Rock,N,70,75,5-9 (0-0)
400522726,2013-12-21,Coppin State,N,72,61,6-9 (0-0)
400503143,2013-12-30,UT Martin,H,70,65,7-9 (1-0)
400503149,2014-01-02,Belmont,A,67,78,7-10 (1-1)
400503155,2014-01-04,Tennessee State,A,65,70,7-11 (1-2)
400503160,2014-01-09,SIU-Edwardsville,H,61,52,8-11 (2-2)
400503164,2014-01-11,Eastern Illinois,H,48,56,8-12 (2-3)
400503171,2014-01-16,Tennessee State,H,70,64,9-12 (3-3)
400503173,2014-01-18,Eastern Kentucky,A,56,60,9-13 (3-4)
400503178,2014-01-23,Austin Peay,A,71,59,10-13 (4-4)
400503186,2014-01-25,Murray State,A,65,73,10-14 (4-5)
400503198,2014-02-01,Morehead State,A,54,65,10-15 (4-6)
400503206,2014-02-08,Tennessee Tech,H,60,72,10-16 (4-7)
400503212,2014-02-13,Morehead State,H,67,69,10-17 (4-8)
400503216,2014-02-15,Eastern Kentucky,H,65,86,10-18 (4-9)
400503223,2014-02-20,SE Missouri St,A,70,87,10-19 (4-10)
400503229,2014-02-22,Tennessee Tech,A,57,69,10-20 (4-11)
400503235,2014-03-01,Belmont,H,53,76,10-21 (4-12)
