game_id,date,opponent,location,team_score,opp_score,record
400496836,2013-11-08,Florida A&M,H,92,84,1-0 (0-0)
400496847,2013-11-11,UAB,A,76,79,1-1 (0-0)
400496853,2013-11-14,Yale,H,72,71,2-1 (0-0)
400502508,2013-11-18,Canisius,H,66,51,3-1 (0-0)
400517875,2013-11-19,Drexel,H,59,70,3-2 (0-0)
400496874,2013-11-23,William & Mary,H,62,72,3-3 (0-0)
400518674,2013-11-25,Stillman,H,116,89,4-3 (0-0)
400518680,2013-11-26,Fairleigh Dickinson,H,72,73,4-4 (0-0)
400496896,2013-12-04,George Washington,A,87,93,4-5 (0-0)
400496906,2013-12-08,Seton Hall,H,71,77,4-6 (0-0)
400496909,2013-12-11,Princeton,H,73,78,4-7 (0-0)
400496914,2013-12-14,UNC Greensboro,H,89,72,5-7 (0-0)
400496931,2013-12-22,Army,H,75,72,6-7 (0-0)
400496944,2014-01-01,Temple,H,71,66,7-7 (1-0)
400496949,2014-01-04,Louisville,H,76,83,7-8 (1-1)
400496956,2014-01-11,Cincinnati,A,51,71,7-9 (1-2)
400496960,2014-01-15,UCF,H,85,75,8-9 (2-2)
400496968,2014-01-19,Houston,A,55,77,8-10 (2-3)
400496970,2014-01-21,SMU,A,56,70,8-11 (2-4)
400496974,2014-01-25,UConn,H,71,82,8-12 (2-5)
400496980,2014-01-29,Temple,A,82,88,8-13 (2-6)
400496985,2014-02-01,Houston,H,93,70,9-13 (3-6)
400496988,2014-02-04,Memphis,A,69,101,9-14 (3-7)
400496994,2014-02-08,South Florida,A,79,69,10-14 (4-7)
400537304,2014-02-14,SMU,H,65,77,10-15 (4-8)
400497006,2014-02-16,Louisville,A,54,102,10-16 (4-9)
400497010,2014-02-20,Memphis,H,59,64,10-17 (4-10)
400497016,2014-02-26,UCF,A,65,67,10-18 (4-11)
400497021,2014-03-01,South Florida,H,74,73,11-18 (5-11)
400497027,2014-03-05,UConn,A,63,69,11-19 (5-12)
400497031,2014-03-08,Cincinnati,H,66,70,11-20 (5-13)
400543745,2014-03-12,South Florida,N,72,68,12-20 (5-13)
400545735,2014-03-13,Louisville,N,31,92,12-21 (5-13)
