game_id,date,opponent,location,team_score,opp_score,record
400499214,2013-11-08,NC Wesleyan,H,97,51,1-0 (0-0)
400499230,2013-11-12,UNC Greensboro,A,85,84,2-0 (0-0)
400499238,2013-11-14,Chowan,H,95,45,3-0 (0-0)
400499254,2013-11-18,Norfolk State,N,76,74,4-0 (0-0)
400517874,2013-11-19,Duke,A,74,83,4-1 (0-0)
400518677,2013-11-25,McNeese,N,91,62,5-1 (0-0)
400518683,2013-11-26,UNC Asheville,N,81,70,6-1 (0-0)
400499299,2013-12-01,UNC Wilmington,H,68,70,6-2 (0-0)
400499302,2013-12-03,Fayetteville State,H,96,78,7-2 (0-0)
400499323,2013-12-08,Mount Olive,H,77,75,8-2 (0-0)
400499328,2013-12-14,North Carolina A&T,H,84,71,9-2 (0-0)
400498549,2013-12-19,VMI,H,103,94,10-2 (0-0)
400499349,2013-12-21,NC State,A,79,90,10-3 (0-0)
400499366,2013-12-29,Georgia State,H,82,89,10-4 (0-0)
400498578,2014-01-02,Campbell,A,79,71,11-4 (0-0)
400499395,2014-01-11,Old Dominion,H,70,81,11-5 (0-1)
400499403,2014-01-16,Florida Atlantic,A,67,78,11-6 (0-2)
400499411,2014-01-18,Florida International,A,64,68,11-7 (0-3)
400499420,2014-01-23,Tulane,H,54,59,11-8 (0-4)
400499426,2014-01-25,Southern Miss,H,46,60,11-9 (0-5)
400499434,2014-01-30,Middle Tennessee,A,67,84,11-10 (0-6)
400499440,2014-02-01,UAB,A,74,67,12-10 (1-6)
400499447,2014-02-06,UTEP,H,47,58,12-11 (1-7)
400499455,2014-02-08,UTSA,H,81,71,13-11 (2-7)
400499463,2014-02-13,Tulsa,A,58,76,13-12 (2-8)
400499470,2014-02-15,North Texas,A,51,53,13-13 (2-9)
400499478,2014-02-20,Louisiana Tech,H,75,68,14-13 (3-9)
400499486,2014-02-22,Rice,H,67,55,15-13 (4-9)
400499493,2014-02-27,Charlotte,H,75,68,16-13 (5-9)
400499503,2014-03-02,Marshall,A,61,64,16-14 (5-10)
400499510,2014-03-06,Old Dominion,A,47,68,16-15 (5-11)
400543782,2014-03-11,UTSA,N,79,76,17-15 (5-11)
400545259,2014-03-12,UTEP,N,68,77,17-16 (5-11)
400546995,2014-03-18,Wright State,H,59,73,17-17 (5-11)
