game_id,date,opponent,location,team_score,opp_score,record
400501546,2013-11-08,Northern Illinois,A,68,66,1-0 (0-0)
400501552,2013-11-10,Iowa,A,75,83,1-1 (0-0)
400499767,2013-11-13,UMKC,H,101,71,2-1 (0-0)
400505493,2013-11-15,UNLV,A,70,73,2-2 (0-0)
400501564,2013-11-19,South Carolina State,H,91,59,3-2 (0-0)
400499990,2013-11-23,Drake,A,80,88,3-3 (0-0)
400508203,2013-11-25,South Carolina State,A,83,67,4-3 (0-0)
400501578,2013-11-30,Iowa Wesleyan,H,86,36,5-3 (0-0)
400501584,2013-12-03,Waldorf College,H,100,66,6-3 (0-0)
400499816,2013-12-10,CSU Bakersfield,H,93,88,7-3 (0-0)
400501596,2013-12-14,Nevada,A,82,80,8-3 (0-0)
400501608,2013-12-20,Minnesota,A,79,92,8-4 (0-0)
400499833,2013-12-22,Seattle,H,76,69,9-4 (0-0)
400501588,2013-12-28,Central Arkansas,A,104,88,10-4 (0-0)
400502979,2014-01-04,Hawai'i,A,73,77,10-5 (0-0)
400501629,2014-01-11,Western Illinois,A,72,79,10-6 (0-1)
400501632,2014-01-16,North Dakota State,A,69,91,10-7 (0-2)
400501637,2014-01-18,South Dakota State,A,80,71,11-7 (1-2)
400501641,2014-01-23,Denver,H,60,74,11-8 (1-3)
400501643,2014-01-25,South Dakota,H,77,73,12-8 (2-3)
400501646,2014-01-30,Purdue Fort Wayne,A,82,86,12-9 (2-4)
400501650,2014-02-01,IUPUI,A,99,71,13-9 (3-4)
400532714,2014-02-05,Peru State College,H,86,62,14-9 (3-4)
400501657,2014-02-08,Western Illinois,H,71,60,15-9 (4-4)
400501664,2014-02-13,South Dakota State,H,60,77,15-10 (4-5)
400501666,2014-02-15,North Dakota State,H,59,75,15-11 (4-6)
400501669,2014-02-20,South Dakota,A,86,87,15-12 (4-7)
400501674,2014-02-22,Denver,A,60,72,15-13 (4-8)
400501676,2014-02-27,IUPUI,H,88,66,16-13 (5-8)
400501680,2014-03-01,Purdue Fort Wayne,H,95,96,16-14 (5-9)
400546984,2014-03-19,North Dakota,H,91,75,17-14 (5-9)
400547639,2014-03-24,Murray State,A,62,86,17-15 (5-9)
