game_id,date,opponent,location,team_score,opp_score,record
400505487,2013-11-12,Santa Clara,A,77,89,0-1 (0-0)
400505490,2013-11-15,Milwaukee,N,61,64,0-2 (0-0)
400505494,2013-11-16,Northern Illinois,A,59,60,0-3 (0-0)
400504218,2013-11-17,James Madison,N,66,79,0-4 (0-0)
400505497,2013-11-20,Pepperdine,A,83,77,1-4 (0-0)
400502932,2013-11-23,CSU Fullerton,H,81,59,2-4 (0-0)
400505508,2013-11-27,Portland,A,69,86,2-5 (0-0)
400498059,2013-11-30,Weber State,A,55,72,2-6 (0-0)
400496901,2013-12-07,Houston,A,72,68,3-6 (0-0)
400502958,2013-12-18,UC Davis,H,89,85,4-6 (0-0)
400505530,2013-12-21,Westminster UT,H,73,66,5-6 (0-0)
400505538,2013-12-28,Pacifica College,H,87,59,6-6 (0-0)
400505543,2014-01-01,Nevada,H,50,62,6-7 (0-1)
400505548,2014-01-04,Utah State,A,67,86,6-8 (0-2)
400505553,2014-01-08,Colorado State,H,64,66,6-9 (0-3)
400505555,2014-01-11,New Mexico,H,65,69,6-10 (0-4)
400505560,2014-01-15,Air Force,A,62,77,6-11 (0-5)
400505564,2014-01-18,Wyoming,A,56,67,6-12 (0-6)
400505573,2014-01-22,San Diego State,H,50,75,6-13 (0-7)
400505575,2014-01-25,Boise State,A,55,76,6-14 (0-8)
400505583,2014-01-29,UNLV,H,46,70,6-15 (0-9)
400505587,2014-02-01,New Mexico,A,47,72,6-16 (0-10)
400505597,2014-02-08,Fresno State,A,56,82,6-17 (0-11)
400505601,2014-02-12,Air Force,H,48,51,6-18 (0-12)
400505608,2014-02-15,Wyoming,H,38,46,6-19 (0-13)
400505612,2014-02-18,Nevada,A,66,64,7-19 (1-13)
400505621,2014-02-25,San Diego State,A,64,90,7-20 (1-14)
400505626,2014-03-01,Utah State,H,58,75,7-21 (1-15)
400505633,2014-03-05,Colorado State,A,66,78,7-22 (1-16)
400505638,2014-03-08,Fresno State,H,56,69,7-23 (1-17)
400544234,2014-03-12,Boise State,N,52,83,7-24 (1-17)
