game_id,date,opponent,location,team_score,opp_score,record
400506587,2013-11-09,UCLA,A,67,72,0-1 (0-0)
400499965,2013-11-12,Illinois State,A,78,70,1-1 (0-0)
400504221,2013-11-18,Elon,N,71,64,2-1 (0-0)
400517875,2013-11-19,Rutgers,A,70,59,3-1 (0-0)
400518246,2013-11-27,Arizona,N,62,66,3-2 (0-0)
400519872,2013-11-29,Alabama,N,85,83,4-2 (0-0)
400504238,2013-12-04,Cleveland State,H,85,82,5-2 (0-0)
400503117,2013-12-07,Tennessee State,H,75,61,6-2 (0-0)
400504242,2013-12-15,Davidson,A,72,58,7-2 (0-0)
400504245,2013-12-18,Saint Joseph's,A,55,75,7-3 (0-0)
400498797,2013-12-22,St. Francis PA,H,59,49,8-3 (0-0)
400504340,2013-12-29,Buffalo,H,52,55,8-4 (0-0)
400499379,2014-01-03,Southern Miss,A,49,66,8-5 (0-0)
400504266,2014-01-08,William & Mary,A,73,85,8-6 (0-1)
400504270,2014-01-11,Northeastern,H,93,88,9-6 (1-1)
400504275,2014-01-14,Towson,H,68,80,9-7 (1-2)
400504278,2014-01-18,UNC Wilmington,A,79,63,10-7 (2-2)
400504281,2014-01-20,Delaware,H,77,90,10-8 (2-3)
400504287,2014-01-25,William & Mary,H,66,68,10-9 (2-4)
400504291,2014-01-29,Hofstra,A,77,74,11-9 (3-4)
400504296,2014-02-01,Towson,A,73,75,11-10 (3-5)
400504299,2014-02-03,UNC Wilmington,H,61,50,12-10 (4-5)
400504306,2014-02-08,James Madison,H,78,60,13-10 (5-5)
400504310,2014-02-13,Charleston,A,46,47,13-11 (5-6)
400504315,2014-02-16,Hofstra,H,74,63,14-11 (6-6)
400504320,2014-02-19,James Madison,A,61,63,14-12 (6-7)
400504325,2014-02-23,Delaware,A,69,65,15-12 (7-7)
400504326,2014-02-26,Charleston,H,56,45,16-12 (8-7)
400504332,2014-03-01,Northeastern,A,52,54,16-13 (8-8)
400541015,2014-03-08,Northeastern,N,81,90,16-14 (8-8)
