game_id,date,opponent,location,team_score,opp_score,record
400498444,2013-11-09,Roanoke,H,93,74,1-0 (0-0)
400498456,2013-11-13,South Carolina Upstate,H,82,74,2-0 (0-0)
400498468,2013-11-16,VCU,A,71,92,2-1 (0-0)
400498475,2013-11-19,East Tennessee State,A,76,66,3-1 (0-0)
400498483,2013-11-23,VA Intermont,H,96,62,4-1 (0-0)
400498496,2013-11-27,James Madison,H,69,57,5-1 (0-0)
400498507,2013-12-03,Virginia Tech,A,63,81,5-2 (0-0)
400498534,2013-12-15,Appalachian State,H,80,72,6-2 (0-0)
400498545,2013-12-18,North Carolina Central,A,66,72,6-3 (0-0)
400498554,2013-12-21,Wofford,H,56,62,6-4 (0-0)
400498565,2013-12-29,Hampton,A,95,101,6-5 (0-0)
400498575,2014-01-01,Dayton,A,47,81,6-6 (0-0)
400498595,2014-01-08,Presbyterian,A,71,67,7-6 (1-0)
400498599,2014-01-11,Charleston Southern,H,85,68,8-6 (2-0)
400498605,2014-01-15,Gardner-Webb,H,51,56,8-7 (2-1)
400498614,2014-01-18,Coastal Carolina,A,73,72,9-7 (3-1)
400498620,2014-01-22,UNC Asheville,A,66,81,9-8 (3-2)
400498622,2014-01-25,VMI,H,58,57,10-8 (4-2)
400498632,2014-01-29,Radford,H,64,76,10-9 (4-3)
400498638,2014-02-01,High Point,A,64,65,10-10 (4-4)
400498639,2014-02-04,Liberty,A,73,62,11-10 (5-4)
400531934,2014-02-06,Barber-Scotia,H,92,62,12-10 (5-4)
400498648,2014-02-08,Campbell,H,88,62,13-10 (6-4)
400498654,2014-02-12,Longwood,A,76,59,14-10 (7-4)
400498658,2014-02-15,Charleston Southern,A,64,84,14-11 (7-5)
400498665,2014-02-19,Coastal Carolina,H,75,65,15-11 (8-5)
400498674,2014-02-22,Gardner-Webb,A,79,85,15-12 (8-6)
400498679,2014-02-26,UNC Asheville,H,107,100,16-12 (9-6)
400498681,2014-03-01,Presbyterian,H,82,60,17-12 (10-6)
400541010,2014-03-05,Liberty,N,77,65,18-12 (10-6)
400541808,2014-03-07,High Point,N,62,60,19-12 (10-6)
400543214,2014-03-08,UNC Asheville,N,80,79,20-12 (10-6)
400543740,2014-03-09,Coastal Carolina,N,61,76,20-13 (10-6)
