game_id,date,opponent,location,team_score,opp_score,record
400498702,2013-11-09,Wagner,H,74,62,1-0 (0-0)
400499530,2013-11-13,Bucknell,H,80,90,1-1 (0-0)
400505961,2013-11-16,Pennsylvania,A,83,71,2-1 (0-0)
400506213,2013-11-19,La Salle,H,79,72,3-1 (0-0)
400498488,2013-11-24,Longwood,H,93,67,4-1 (0-0)
400502516,2013-11-26,Monmouth,H,84,52,5-1 (0-0)
400504480,2013-11-29,St. John's,N,89,82,6-1 (0-0)
400520092,2013-11-30,Ole Miss,N,76,79,6-2 (0-0)
400502710,2013-12-03,Pittsburgh,A,69,78,6-3 (0-0)
400499315,2013-12-07,Marshall,H,90,77,7-3 (0-0)
400506025,2013-12-11,Duquesne,A,68,59,8-3 (0-0)
400505972,2013-12-14,Princeton,H,79,81,8-4 (0-0)
400498795,2013-12-22,Mt. St. Mary's,H,92,82,9-4 (0-0)
400509961,2013-12-31,Michigan State,H,63,79,9-5 (0-1)
400509967,2014-01-04,Illinois,A,55,75,9-6 (0-2)
400509972,2014-01-08,Minnesota,H,65,68,9-7 (0-3)
400509976,2014-01-11,Indiana,H,76,79,9-8 (0-4)
400509982,2014-01-14,Michigan,A,67,80,9-9 (0-5)
400509988,2014-01-18,Purdue,A,64,65,9-10 (0-6)
400509997,2014-01-23,Nebraska,H,58,54,10-10 (1-6)
400510004,2014-01-29,Ohio State,A,71,70,11-10 (2-6)
400510011,2014-02-02,Purdue,H,79,68,12-10 (3-6)
400510017,2014-02-06,Michigan State,A,67,82,12-11 (3-7)
400510023,2014-02-09,Illinois,H,55,60,12-12 (3-8)
400510025,2014-02-12,Indiana,A,66,65,13-12 (4-8)
400510029,2014-02-15,Iowa,H,70,82,13-13 (4-9)
400510038,2014-02-20,Nebraska,A,67,80,13-14 (4-10)
400510049,2014-02-27,Ohio State,H,65,63,14-14 (5-10)
400510054,2014-03-02,Wisconsin,H,66,71,14-15 (5-11)
400510059,2014-03-06,Northwestern,A,59,32,15-15 (6-11)
400510064,2014-03-09,Minnesota,A,63,81,15-16 (6-12)
400544553,2014-03-13,Minnesota,N,56,63,15-17 (6-12)
400546990,2014-03-19,Hampton,H,69,65,16-17 (6-12)
400547500,2014-03-24,Siena,A,52,54,16-18 (6-12)
