game_id,date,opponent,location,team_score,opp_score,record
400498016,2013-11-08,Northern Colorado,H,58,60,0-1 (0-0)
400498250,2013-11-13,Oral Roberts,H,71,63,1-1 (0-0)
400498254,2013-11-17,Long Beach State,H,71,58,2-1 (0-0)
400498263,2013-11-21,Charlotte,N,61,68,2-2 (0-0)
400518714,2013-11-22,Georgetown,N,63,90,2-3 (0-0)
400518975,2013-11-24,Long Beach State,N,52,38,3-3 (0-0)
400498282,2013-12-01,Central Arkansas,H,87,54,4-3 (0-0)
400498291,2013-12-05,Ole Miss,H,61,58,5-3 (0-0)
400498298,2013-12-10,South Dakota,H,64,62,6-3 (0-0)
400498307,2013-12-15,Troy,H,72,43,7-3 (0-0)
400498316,2013-12-21,Gonzaga,N,72,62,8-3 (0-0)
400498325,2013-12-28,Tulane,N,72,41,9-3 (0-0)
400498334,2013-12-31,George Washington,H,72,55,10-3 (0-0)
400498337,2014-01-04,Oklahoma State,H,74,71,11-3 (1-0)
400498343,2014-01-07,TCU,A,65,47,12-3 (2-0)
400498348,2014-01-11,Kansas,A,60,86,12-4 (2-1)
400498353,2014-01-14,Oklahoma,H,72,66,13-4 (3-1)
400498356,2014-01-18,West Virginia,H,78,56,14-4 (4-1)
400498362,2014-01-21,Texas,A,64,67,14-5 (4-2)
400498365,2014-01-25,Iowa State,A,75,81,14-6 (4-3)
400498372,2014-01-28,Texas Tech,H,66,58,15-6 (5-3)
400498375,2014-02-01,West Virginia,A,71,81,15-7 (5-4)
400498383,2014-02-08,Texas,H,74,57,16-7 (6-4)
400498389,2014-02-10,Kansas,H,85,82,17-7 (7-4)
400507026,2014-02-15,Baylor,A,73,87,17-8 (7-5)
400498401,2014-02-19,TCU,H,65,53,18-8 (8-5)
400498405,2014-02-22,Oklahoma,A,73,86,18-9 (8-6)
400498409,2014-02-25,Texas Tech,A,60,56,19-9 (9-6)
400498414,2014-03-01,Iowa State,H,80,73,20-9 (10-6)
400498417,2014-03-03,Oklahoma State,A,61,77,20-10 (10-7)
400507032,2014-03-08,Baylor,H,74,76,20-11 (10-8)
400543751,2014-03-13,Iowa State,N,85,91,20-12 (10-8)
400546928,2014-03-21,Kentucky,N,49,56,20-13 (10-8)
