game_id,date,opponent,location,team_score,opp_score,record
400507033,2013-11-08,Georgetown,N,82,75,1-0 (0-0)
400514227,2013-11-13,Western Carolina,H,107,83,2-0 (0-0)
400507035,2013-11-19,Utah Valley,H,69,54,3-0 (0-0)
400507036,2013-11-24,San Francisco,H,100,82,4-0 (0-0)
400507037,2013-11-29,Pacific,H,85,62,5-0 (0-0)
400507038,2013-11-30,North Dakota,H,91,76,6-0 (0-0)
400507039,2013-12-01,Cal Poly,H,82,61,7-0 (0-0)
400507040,2013-12-08,Ole Miss,A,115,105,8-0 (0-0)
400507041,2013-12-14,Illinois,N,71,64,9-0 (0-0)
400507042,2013-12-17,UC Irvine,H,91,63,10-0 (0-0)
400507043,2013-12-21,BYU,H,100,96,11-0 (0-0)
400507044,2013-12-29,Morgan State,H,97,76,12-0 (0-0)
400507045,2014-01-02,Utah,A,70,68,13-0 (1-0)
400507046,2014-01-05,Colorado,A,91,100,13-1 (1-1)
400507047,2014-01-09,California,H,83,96,13-2 (1-2)
400507048,2014-01-12,Stanford,H,80,82,13-3 (1-3)
400507049,2014-01-19,Oregon State,A,72,80,13-4 (1-4)
400507050,2014-01-23,Washington,A,76,80,13-5 (1-5)
400507051,2014-01-26,Washington State,A,71,44,14-5 (2-5)
400507052,2014-01-30,UCLA,H,68,70,14-6 (2-6)
400507053,2014-02-01,USC,H,78,66,15-6 (3-6)
400507054,2014-02-06,Arizona,A,65,67,15-7 (3-7)
400507055,2014-02-08,Arizona State,A,72,74,15-8 (3-8)
400507056,2014-02-16,Oregon State,H,93,83,16-8 (4-8)
400507057,2014-02-19,Washington,H,78,71,17-8 (5-8)
400507058,2014-02-23,Washington State,H,67,53,18-8 (6-8)
400507059,2014-02-27,UCLA,A,87,83,19-8 (7-8)
400507060,2014-03-01,USC,A,78,63,20-8 (8-8)
400507061,2014-03-04,Arizona State,H,85,78,21-8 (9-8)
400507062,2014-03-08,Arizona,H,64,57,22-8 (10-8)
400544186,2014-03-12,Oregon State,N,88,74,23-8 (10-8)
400545954,2014-03-13,UCLA,N,63,82,23-9 (10-8)
400546925,2014-03-20,BYU,N,87,68,24-9 (10-8)
400548468,2014-03-22,Wisconsin,N,77,85,24-10 (10-8)
