game_id,date,opponent,location,team_score,opp_score,record
400498027,2013-11-13,Minnesota-Morris,H,110,69,1-0 (0-0)
400498041,2013-11-19,Wisconsin,A,85,103,1-1 (0-0)
400498051,2013-11-24,North Dakota State,H,95,77,2-1 (0-0)
400513595,2013-11-29,Cal Poly,N,43,70,2-2 (0-0)
400507038,2013-11-30,Oregon,A,76,91,2-3 (0-0)
400508964,2013-12-01,Pacific,N,76,93,2-4 (0-0)
400498068,2013-12-07,Butler,A,64,79,2-5 (0-0)
400498077,2013-12-11,Bowling Green,A,69,79,2-6 (0-0)
400498085,2013-12-15,Presentation College,H,78,32,3-6 (0-0)
400498094,2013-12-21,South Dakota State,H,70,77,3-7 (0-0)
400498106,2013-12-29,Northern Colorado,A,66,84,3-8 (0-1)
400498112,2014-01-02,Southern Utah,H,65,61,4-8 (1-1)
400498122,2014-01-09,Idaho State,H,66,62,5-8 (2-1)
400498123,2014-01-11,Weber State,H,60,72,5-9 (2-2)
400498130,2014-01-16,Montana,A,71,84,5-10 (2-3)
400498137,2014-01-18,Montana State,A,72,69,6-10 (3-3)
400498142,2014-01-23,Sacramento State,H,82,71,7-10 (4-3)
400498146,2014-01-25,Northern Arizona,H,84,68,8-10 (5-3)
400498154,2014-01-30,Eastern Washington,A,73,61,9-10 (6-3)
400498159,2014-02-01,Portland State,A,68,70,9-11 (6-4)
400498162,2014-02-06,Weber State,A,72,84,9-12 (6-5)
400498170,2014-02-08,Idaho State,A,80,75,10-12 (7-5)
400498177,2014-02-13,Montana State,H,70,78,10-13 (7-6)
400498179,2014-02-15,Montana,H,74,69,11-13 (8-6)
400498187,2014-02-20,Sacramento State,A,65,71,11-14 (8-7)
400498192,2014-02-22,Northern Arizona,A,75,63,12-14 (9-7)
400498197,2014-02-27,Portland State,H,83,73,13-14 (10-7)
400498203,2014-03-01,Eastern Washington,H,69,67,14-14 (11-7)
400498206,2014-03-04,Northern Colorado,H,94,90,15-14 (12-7)
400498211,2014-03-06,Southern Utah,A,71,77,15-15 (12-8)
400544225,2014-03-13,Sacramento State,N,79,76,16-15 (12-8)
400546407,2014-03-14,Portland State,N,79,63,17-15 (12-8)
400546624,2014-03-15,Weber State,N,67,88,17-16 (12-8)
400546984,2014-03-19,Omaha,A,75,91,17-17 (12-8)
