game_id,date,opponent,location,team_score,opp_score,record
400504458,2013-11-09,DePaul,A,58,96,0-1 (0-0)
400504459,2013-11-12,Marquette,A,71,114,0-2 (0-0)
400499982,2013-11-20,Missouri State,A,67,97,0-3 (0-0)
400506115,2013-12-14,Arizona State,A,55,97,0-4 (0-0)
400522207,2013-12-16,Central Baptist College,H,83,75,1-4 (0-0)
400498314,2013-12-19,TCU,A,75,98,1-5 (0-0)
400522208,2013-12-21,Lyon,H,54,55,1-6 (0-0)
400500046,2013-12-28,Evansville,A,61,96,1-7 (0-0)
400502390,2013-12-30,Little Rock,A,68,88,1-8 (0-0)
400514359,2014-01-04,Alabama State,H,51,68,1-9 (0-1)
400514331,2014-01-06,Alabama A&M,H,58,70,1-10 (0-2)
400504634,2014-01-11,Southern,A,49,73,1-11 (0-3)
400514377,2014-01-13,Alcorn State,A,56,64,1-12 (0-4)
400522256,2014-01-18,Texas Southern,H,72,74,1-13 (0-5)
400514660,2014-01-20,Prairie View A&M,H,82,83,1-14 (0-6)
400504643,2014-01-25,Jackson State,A,59,76,1-15 (0-7)
400504649,2014-02-01,Arkansas-Pine Bluff,A,64,66,1-16 (0-8)
400514400,2014-02-03,Mississippi Valley State,A,67,75,1-17 (0-9)
400514664,2014-02-08,Southern,H,54,104,1-18 (0-10)
400514379,2014-02-10,Alcorn State,H,95,80,2-18 (1-10)
400504656,2014-02-15,Texas Southern,A,71,74,2-19 (1-11)
400514662,2014-02-17,Prairie View A&M,A,83,81,3-19 (2-11)
400514397,2014-02-22,Jackson State,H,59,79,3-20 (2-12)
400514391,2014-03-01,Arkansas-Pine Bluff,H,52,61,3-21 (2-13)
400520316,2014-03-03,Mississippi Valley State,H,72,70,4-21 (3-13)
400514370,2014-03-06,Alabama State,A,66,68,4-22 (3-14)
400504665,2014-03-08,Alabama A&M,A,63,80,4-23 (3-15)
400544276,2014-03-11,Jackson State,N,84,75,5-23 (3-15)
400545134,2014-03-12,Texas Southern,N,54,79,5-24 (3-15)
