game_id,date,opponent,location,team_score,opp_score,record
400498698,2013-11-09,Central Connecticut,N,93,77,1-0 (0-0)
400496843,2013-11-11,UConn,A,62,80,1-1 (0-0)
400496853,2013-11-14,Rutgers,A,71,72,1-2 (0-0)
400498728,2013-11-19,Sacred Heart,H,80,65,2-2 (0-0)
400499062,2013-11-23,Mercer,A,54,81,2-3 (0-0)
400499557,2013-11-26,Lafayette,A,79,76,3-3 (0-0)
400505979,2013-11-30,Hartford,A,54,49,4-3 (0-0)
400498758,2013-12-04,Bryant,H,64,72,4-4 (0-0)
400505980,2013-12-07,New Hampshire,H,71,61,5-4 (0-0)
400504496,2013-12-17,Providence,A,74,76,5-5 (0-0)
400505981,2013-12-20,Albany,A,62,70,5-6 (0-0)
400505982,2014-01-04,Saint Louis,A,55,75,5-7 (0-0)
400505983,2014-01-08,Vermont,H,59,67,5-8 (0-0)
400505984,2014-01-11,Baruch,H,88,49,6-8 (0-0)
400505716,2014-01-18,Brown,H,74,67,7-8 (1-0)
400505717,2014-01-25,Brown,A,56,73,7-9 (1-1)
400505739,2014-01-31,Columbia,H,69,59,8-9 (2-1)
400505754,2014-02-01,Cornell,H,61,57,9-9 (3-1)
400505776,2014-02-07,Dartmouth,A,67,54,10-9 (4-1)
400505957,2014-02-08,Harvard,A,74,67,11-9 (5-1)
400505967,2014-02-14,Pennsylvania,H,69,54,12-9 (6-1)
400505977,2014-02-15,Princeton,H,66,65,13-9 (7-1)
400505759,2014-02-21,Cornell,A,82,65,14-9 (8-1)
400505744,2014-02-23,Columbia,A,46,62,14-10 (8-2)
400505978,2014-02-28,Princeton,A,46,57,14-11 (8-3)
400505968,2014-03-01,Pennsylvania,A,70,63,15-11 (9-3)
400505960,2014-03-07,Harvard,H,58,70,15-12 (9-4)
400505779,2014-03-08,Dartmouth,H,61,69,15-13 (9-5)
400546979,2014-03-19,Quinnipiac,H,69,68,16-13 (9-5)
400547635,2014-03-22,Holy Cross,A,71,66,17-13 (9-5)
400548842,2014-03-26,Columbia,A,72,69,18-13 (9-5)
400549616,2014-04-01,VMI,A,75,62,19-13 (9-5)
400550684,2014-04-03,Murray State,A,57,65,19-14 (9-5)
