game_id,date,opponent,location,team_score,opp_score,record
400502906,2013-11-08,UC Davis,H,100,83,1-0 (0-0)
400506552,2013-11-13,Oregon State,A,73,79,1-1 (0-0)
400508988,2013-11-18,Michigan State,A,67,82,1-2 (0-0)
400499783,2013-11-21,Idaho,H,88,74,2-2 (0-0)
400505732,2013-11-22,Columbia,H,69,52,3-2 (0-0)
400499274,2013-11-23,North Texas,H,72,77,3-3 (0-0)
400505508,2013-11-27,San José St,H,86,69,4-3 (0-0)
400498063,2013-12-01,Southern Utah,H,86,57,5-3 (0-0)
400498070,2013-12-07,Portland State,A,92,76,6-3 (0-0)
400498087,2013-12-15,Montana State,H,69,72,6-4 (0-0)
400500033,2013-12-20,Bradley,N,74,53,7-4 (0-0)
400505974,2013-12-21,Princeton,N,93,79,8-4 (0-0)
400508989,2013-12-28,San Francisco,H,81,87,8-5 (0-1)
400508990,2013-12-30,Santa Clara,H,68,76,8-6 (0-2)
400508967,2014-01-02,Pacific,H,72,64,9-6 (1-2)
400508991,2014-01-04,Saint Mary's,H,63,72,9-7 (1-3)
400506804,2014-01-09,Gonzaga,H,82,73,10-7 (2-3)
400508909,2014-01-16,Loyola Marymount,A,71,57,11-7 (3-3)
400508982,2014-01-18,Pepperdine,A,65,76,11-8 (3-4)
400506785,2014-01-23,BYU,H,114,110,12-8 (4-4)
400509007,2014-01-25,San Diego,H,63,65,12-9 (4-5)
400508992,2014-01-29,San Francisco,A,71,84,12-10 (4-6)
400508993,2014-02-01,Santa Clara,A,76,64,13-10 (5-6)
400506810,2014-02-05,Gonzaga,A,66,71,13-11 (5-7)
400508955,2014-02-13,Loyola Marymount,H,71,64,14-11 (6-7)
400508985,2014-02-15,Pepperdine,H,74,62,15-11 (7-7)
400508994,2014-02-20,San Diego,A,59,61,15-12 (7-8)
400506794,2014-02-22,BYU,A,72,89,15-13 (7-9)
400508995,2014-02-27,Saint Mary's,A,61,70,15-14 (7-10)
400508976,2014-03-01,Pacific,A,65,68,15-15 (7-11)
400541186,2014-03-06,Loyola Marymount,N,64,67,15-16 (7-11)
