game_id,date,opponent,location,team_score,opp_score,record
400498445,2013-11-09,South Carolina,A,44,82,0-1 (0-0)
400498247,2013-11-12,TCU,A,82,79,1-1 (0-0)
400498462,2013-11-16,Mars Hill,H,88,70,2-1 (0-0)
400498481,2013-11-22,Brown,H,69,81,2-2 (0-0)
400498488,2013-11-24,Penn State,A,67,93,2-3 (0-0)
400498494,2013-11-26,St. John's,A,47,65,2-4 (0-0)
400498501,2013-11-29,North Carolina A&T,N,78,85,2-5 (0-0)
400520093,2013-11-30,Mississippi Valley State,N,89,90,2-6 (0-0)
400498513,2013-12-04,W. Virginia Tech,H,95,80,3-6 (0-0)
400498520,2013-12-07,Eastern Kentucky,H,67,76,3-7 (0-0)
400498528,2013-12-14,Bluefield State,H,99,73,4-7 (0-0)
400498540,2013-12-17,VA Intermont,H,80,61,5-7 (0-0)
400498556,2013-12-21,Dartmouth,A,64,84,5-8 (0-0)
400498571,2013-12-30,Ohio,A,43,78,5-9 (0-0)
400498587,2014-01-04,Louisiana Tech,A,52,126,5-10 (0-0)
400498594,2014-01-08,VMI,A,72,95,5-11 (0-1)
400498601,2014-01-11,Campbell,H,67,75,5-12 (0-2)
400498606,2014-01-15,High Point,A,75,83,5-13 (0-3)
400498611,2014-01-18,Radford,A,76,93,5-14 (0-4)
400498619,2014-01-22,Liberty,H,69,66,6-14 (1-4)
400498623,2014-01-25,Charleston Southern,A,88,85,7-14 (2-4)
400498631,2014-01-29,Gardner-Webb,H,62,82,7-15 (2-5)
400498636,2014-02-01,UNC Asheville,H,66,67,7-16 (2-6)
400498643,2014-02-05,Presbyterian,A,62,77,7-17 (2-7)
400498650,2014-02-08,Coastal Carolina,A,58,67,7-18 (2-8)
400498654,2014-02-12,Winthrop,H,59,76,7-19 (2-9)
400498659,2014-02-15,Campbell,A,76,53,8-19 (3-9)
400498668,2014-02-19,Radford,H,75,86,8-20 (3-10)
400498672,2014-02-22,High Point,H,59,85,8-21 (3-11)
400498675,2014-02-25,Liberty,A,76,90,8-22 (3-12)
400498684,2014-03-01,VMI,H,66,86,8-23 (3-13)
400541013,2014-03-05,Gardner-Webb,N,65,81,8-24 (3-13)
