game_id,date,opponent,location,team_score,opp_score,record
400499751,2013-11-08,Washington State,A,56,62,0-1 (0-0)
400499762,2013-11-11,California Merced,H,97,54,1-1 (0-0)
400498028,2013-11-13,Sacramento State,H,74,66,2-1 (0-0)
400499777,2013-11-18,Nevada,H,74,66,3-1 (0-0)
400498048,2013-11-23,Idaho State,H,71,69,4-1 (0-0)
400499793,2013-11-29,Northern Arizona,N,61,50,5-1 (0-0)
400499794,2013-11-30,Fresno State,A,86,96,5-2 (0-0)
400499802,2013-12-01,Drake,N,57,65,5-3 (0-0)
400499808,2013-12-05,Santa Clara,H,42,60,5-4 (0-0)
400499816,2013-12-10,Omaha,A,88,93,5-5 (0-0)
400499821,2013-12-15,USC,A,59,63,5-6 (0-0)
400499346,2013-12-18,UTSA,A,90,64,6-6 (0-0)
400499829,2013-12-21,UT Arlington,A,75,79,6-7 (0-0)
400498104,2013-12-28,Idaho State,A,61,57,7-7 (0-0)
400499845,2014-01-04,Utah Valley,H,74,82,7-8 (0-1)
400499851,2014-01-09,Grand Canyon,H,63,66,7-9 (0-2)
400499858,2014-01-16,Seattle,A,61,57,8-9 (1-2)
400499862,2014-01-18,Idaho,A,61,64,8-10 (1-3)
400499866,2014-01-23,Chicago State,H,63,71,8-11 (1-4)
400499869,2014-01-25,UMKC,H,69,70,8-12 (1-5)
400499875,2014-01-30,New Mexico State,A,86,89,8-13 (1-6)
400499878,2014-02-01,UT Rio Grande Valley,A,72,64,9-13 (2-6)
400499885,2014-02-08,Grand Canyon,A,70,79,9-14 (2-7)
400499889,2014-02-13,Idaho,H,76,67,10-14 (3-7)
400499893,2014-02-15,Seattle,H,83,65,11-14 (4-7)
400499898,2014-02-20,UMKC,A,74,69,12-14 (5-7)
400499902,2014-02-22,Chicago State,A,68,73,12-15 (5-8)
400499906,2014-02-27,UT Rio Grande Valley,H,61,63,12-16 (5-9)
400499910,2014-03-01,New Mexico State,H,57,72,12-17 (5-10)
400499917,2014-03-07,Utah Valley,A,55,64,12-18 (5-11)
400544190,2014-03-13,Chicago State,N,68,62,13-18 (5-11)
400546555,2014-03-14,New Mexico State,N,63,69,13-19 (5-11)
