game_id,date,opponent,location,team_score,opp_score,record
400499525,2013-11-10,Northeastern,N,72,69,1-0 (0-0)
400499531,2013-11-13,UMass Lowell,H,91,65,2-0 (0-0)
400496860,2013-11-17,UConn,A,60,77,2-1 (0-0)
400498043,2013-11-22,Eastern Washington,N,68,80,2-2 (0-0)
400499552,2013-11-23,UC Irvine,A,74,68,3-2 (0-0)
400498741,2013-11-24,LIU Brooklyn,N,72,57,4-2 (0-0)
400499562,2013-11-30,Saint Peter's,H,66,65,5-2 (0-0)
400499564,2013-12-02,Quinnipiac,A,69,66,6-2 (0-0)
400499575,2013-12-07,Harvard,H,68,79,6-3 (0-0)
400499578,2013-12-11,George Washington,A,60,70,6-4 (0-0)
400499581,2013-12-15,Norfolk State,H,82,86,6-5 (0-0)
400499588,2013-12-21,Maryland,A,83,77,7-5 (0-0)
400499596,2013-12-29,Saint Joseph's,A,67,73,7-6 (0-0)
400499604,2014-01-02,Holy Cross,H,70,60,8-6 (1-0)
400499607,2014-01-05,Lehigh,A,67,66,9-6 (2-0)
400499611,2014-01-07,Navy,H,55,32,10-6 (3-0)
400499617,2014-01-11,Lafayette,A,89,78,11-6 (4-0)
400499625,2014-01-15,Colgate,H,66,58,12-6 (5-0)
400499630,2014-01-20,Loyola MD,H,72,58,13-6 (6-0)
400499635,2014-01-22,American,A,56,86,13-7 (6-1)
400499636,2014-01-25,Bucknell,A,64,61,14-7 (7-1)
400499645,2014-01-29,Army,H,86,81,15-7 (8-1)
400499650,2014-02-01,Lehigh,H,80,82,15-8 (8-2)
400499652,2014-02-05,Navy,A,61,48,16-8 (9-2)
400499659,2014-02-08,Lafayette,H,88,54,17-8 (10-2)
400499662,2014-02-12,Colgate,A,76,74,18-8 (11-2)
400499670,2014-02-15,Loyola MD,A,87,72,19-8 (12-2)
400499674,2014-02-19,American,H,71,62,20-8 (13-2)
400499677,2014-02-23,Bucknell,H,53,63,20-9 (13-3)
400499682,2014-02-26,Army,A,71,70,21-9 (14-3)
400499686,2014-03-01,Holy Cross,A,68,64,22-9 (15-3)
400541314,2014-03-05,Lafayette,H,91,54,23-9 (15-3)
400541954,2014-03-08,Army,H,91,70,24-9 (15-3)
400543775,2014-03-12,American,H,36,55,24-10 (15-3)
400546913,2014-03-19,Illinois,H,62,66,24-11 (15-3)
