game_id,date,opponent,location,team_score,opp_score,record
400498017,2013-11-08,UNLV,A,48,67,0-1 (0-0)
400498029,2013-11-13,Pacific Lutheran,H,79,43,1-1 (0-0)
400499989,2013-11-22,Loyola Chicago,H,67,63,2-1 (0-0)
400503092,2013-11-23,SIU-Edwardsville,N,77,74,3-1 (0-0)
400513596,2013-11-24,UC Davis,H,79,63,4-1 (0-0)
400513597,2013-11-29,Boise State,A,60,76,4-2 (0-0)
400498070,2013-12-07,Portland,H,76,92,4-3 (0-0)
400498082,2013-12-14,Idaho,H,75,76,4-4 (0-0)
400498100,2013-12-23,Evergreen State,H,98,65,5-4 (0-0)
400498109,2014-01-02,Idaho State,A,76,87,5-5 (0-1)
400498113,2014-01-04,Weber State,A,62,79,5-6 (0-2)
400498121,2014-01-09,Montana State,H,76,79,5-7 (0-3)
400498125,2014-01-11,Montana,H,81,78,6-7 (1-3)
400498132,2014-01-16,Sacramento State,A,68,64,7-7 (2-3)
400498136,2014-01-18,Northern Arizona,A,56,77,7-8 (2-4)
400498149,2014-01-25,Southern Utah,H,67,64,8-8 (3-4)
400498150,2014-01-27,Eastern Washington,H,92,83,9-8 (4-4)
400498155,2014-01-30,Northern Colorado,H,80,57,10-8 (5-4)
400498159,2014-02-01,North Dakota,H,70,68,11-8 (6-4)
400498164,2014-02-06,Montana,A,76,82,11-9 (6-5)
400498169,2014-02-08,Montana State,A,64,69,11-10 (6-6)
400498174,2014-02-13,Northern Arizona,H,63,65,11-11 (6-7)
400498181,2014-02-15,Sacramento State,H,65,72,11-12 (6-8)
400498185,2014-02-20,Southern Utah,A,86,79,12-12 (7-8)
400498194,2014-02-24,Eastern Washington,A,87,76,13-12 (8-8)
400498197,2014-02-27,North Dakota,A,73,83,13-13 (8-9)
400498204,2014-03-01,Northern Colorado,A,77,68,14-13 (9-9)
400498207,2014-03-06,Weber State,H,66,59,15-13 (10-9)
400498214,2014-03-08,Idaho State,H,78,74,16-13 (11-9)
400544227,2014-03-13,Montana,N,70,63,17-13 (11-9)
400546407,2014-03-14,North Dakota,N,63,79,17-14 (11-9)
400547000,2014-03-18,San Diego,A,65,87,17-15 (11-9)
