game_id,date,opponent,location,team_score,opp_score,record
400502909,2013-11-09,Hawaii Pacific,H,71,59,1-0 (0-0)
400502912,2013-11-11,Arizona,A,57,91,1-1 (0-0)
400502918,2013-11-14,Loyola Marymount,H,73,74,1-2 (0-0)
400498254,2013-11-17,Kansas State,A,58,71,1-3 (0-0)
400502928,2013-11-21,Michigan,N,61,85,1-4 (0-0)
400518716,2013-11-22,VCU,N,67,73,1-5 (0-0)
400518975,2013-11-24,Kansas State,N,38,52,1-6 (0-0)
400502937,2013-11-30,Washington,A,89,92,1-7 (0-0)
400502942,2013-12-03,Creighton,H,61,78,1-8 (0-0)
400502720,2013-12-07,NC State,A,66,76,1-9 (0-0)
400502959,2013-12-19,USC,H,72,71,2-9 (0-0)
400502963,2013-12-21,Mont St Billings,H,82,75,3-9 (0-0)
400502971,2013-12-28,Nevada,A,80,77,4-9 (0-0)
400502983,2014-01-04,Missouri,A,59,69,4-10 (0-0)
400502986,2014-01-09,UC Irvine,H,44,46,4-11 (0-1)
400502991,2014-01-11,UC Davis,H,99,74,5-11 (1-1)
400502994,2014-01-16,UC Santa Barbara,A,51,64,5-12 (1-2)
400502997,2014-01-18,Cal Poly,A,63,62,6-12 (2-2)
400503007,2014-01-25,CSU Northridge,H,76,62,7-12 (3-2)
400503011,2014-01-31,Hawai'i,A,92,83,8-12 (4-2)
400503014,2014-02-01,CSU Fullerton,H,75,56,9-12 (5-2)
400503018,2014-02-06,UC Irvine,A,58,61,9-13 (5-3)
400503020,2014-02-08,UC Riverside,A,88,76,10-13 (6-3)
400503027,2014-02-13,UC Santa Barbara,H,64,65,10-14 (6-4)
400503030,2014-02-15,Cal Poly,H,74,65,11-14 (7-4)
400503033,2014-02-20,UC Davis,A,79,57,12-14 (8-4)
400503043,2014-02-27,Hawai'i,H,63,61,13-14 (9-4)
400503044,2014-03-01,CSU Fullerton,A,76,84,13-15 (9-5)
400503048,2014-03-06,CSU Northridge,A,83,91,13-16 (9-6)
400503054,2014-03-08,UC Riverside,H,74,67,14-16 (10-6)
400544177,2014-03-13,CSU Fullerton,N,66,56,15-16 (10-6)
400546557,2014-03-15,CSU Northridge,N,77,82,15-17 (10-6)
