game_id,date,opponent,location,team_score,opp_score,record
400498698,2013-11-09,Yale,N,77,93,0-1 (0-0)
400498710,2013-11-13,Purdue,A,73,109,0-2 (0-0)
400498719,2013-11-16,Northeastern,A,69,83,0-3 (0-0)
400498734,2013-11-23,Rider,H,73,89,0-4 (0-0)
400498743,2013-11-26,NJIT,A,74,71,1-4 (0-0)
400498750,2013-11-30,Brown,A,61,72,1-5 (0-0)
400498759,2013-12-04,New Hampshire,H,65,56,2-5 (0-0)
400498767,2013-12-07,Ohio State,A,56,74,2-6 (0-0)
400498778,2013-12-10,Hartford,H,73,59,3-6 (0-0)
400498785,2013-12-15,Hofstra,A,67,72,3-7 (0-0)
400498557,2013-12-21,Coastal Carolina,H,62,65,3-8 (0-0)
400498801,2013-12-29,Albertus Magnus,H,85,82,4-8 (0-0)
400498580,2014-01-03,Coastal Carolina,A,67,86,4-9 (0-0)
400498815,2014-01-09,Wagner,H,59,88,4-10 (0-1)
400498820,2014-01-11,St. Francis PA,H,67,75,4-11 (0-2)
400498825,2014-01-16,St. Francis BKN,H,66,76,4-12 (0-3)
400498830,2014-01-18,LIU Brooklyn,H,61,62,4-13 (0-4)
400498835,2014-01-23,Wagner,A,87,83,5-13 (1-4)
400498840,2014-01-25,Fairleigh Dickinson,A,73,86,5-14 (1-5)
400498845,2014-01-30,St. Francis PA,A,63,69,5-15 (1-6)
400498849,2014-02-01,Robert Morris,A,74,73,6-15 (2-6)
400498854,2014-02-06,Bryant,H,68,79,6-16 (2-7)
400498860,2014-02-08,Fairleigh Dickinson,H,91,86,7-16 (3-7)
400498870,2014-02-15,Sacred Heart,H,74,69,8-16 (4-7)
400537194,2014-02-18,St. Francis BKN,A,73,71,9-16 (5-7)
400498875,2014-02-20,Mt. St. Mary's,H,76,87,9-17 (5-8)
400498879,2014-02-22,Bryant,A,65,68,9-18 (5-9)
400498885,2014-02-27,LIU Brooklyn,A,86,82,10-18 (6-9)
400498890,2014-03-01,Sacred Heart,A,73,70,11-18 (7-9)
400541021,2014-03-05,Wagner,A,59,83,11-19 (7-9)
