game_id,date,opponent,location,team_score,opp_score,record
400503057,2013-11-08,SE Missouri St,H,87,64,1-0 (0-0)
400503072,2013-11-13,SIU-Edwardsville,A,82,58,2-0 (0-0)
400499975,2013-11-16,Southern Illinois,A,76,67,3-0 (0-0)
400503883,2013-11-21,Oral Roberts,H,72,55,4-0 (0-0)
400506217,2013-11-23,Bowling Green,H,74,47,5-0 (0-0)
400506218,2013-11-26,Wisconsin,N,57,63,5-1 (0-0)
400519598,2013-11-27,Old Dominion,N,62,52,6-1 (0-0)
400500006,2013-12-01,Wichita State,H,65,70,6-2 (0-0)
400513221,2013-12-03,Rockhurst,H,68,43,7-2 (0-0)
400506225,2013-12-07,Valparaiso,A,67,65,8-2 (0-0)
400506229,2013-12-14,Wofford,H,66,52,9-2 (0-0)
400500029,2013-12-18,Indiana State,H,83,66,10-2 (0-0)
400506234,2013-12-21,North Carolina A&T,H,79,57,11-2 (0-0)
400506238,2013-12-30,Vanderbilt,A,57,49,12-2 (0-0)
400505982,2014-01-04,Yale,H,75,55,13-2 (0-0)
400506243,2014-01-07,Rhode Island,A,59,58,14-2 (1-0)
400506007,2014-01-11,Dayton,A,67,59,15-2 (2-0)
400506247,2014-01-15,St. Bonaventure,H,66,60,16-2 (3-0)
400506062,2014-01-18,Fordham,H,70,48,17-2 (4-0)
400506032,2014-01-22,Duquesne,A,76,72,18-2 (5-0)
400506256,2014-01-29,Richmond,H,77,57,19-2 (6-0)
400506101,2014-02-01,George Mason,H,87,81,20-2 (7-0)
400506259,2014-02-05,Saint Joseph's,A,65,49,21-2 (8-0)
400506263,2014-02-08,La Salle,A,65,63,22-2 (9-0)
400506267,2014-02-15,VCU,H,64,62,23-2 (10-0)
400506104,2014-02-19,George Mason,A,89,85,24-2 (11-0)
400506161,2014-02-22,George Washington,H,66,59,25-2 (12-0)
400506040,2014-02-27,Duquesne,H,64,71,25-3 (12-1)
400506276,2014-03-01,VCU,A,56,67,25-4 (12-2)
400506021,2014-03-05,Dayton,H,67,72,25-5 (12-3)
400506282,2014-03-09,UMass,A,64,62,26-5 (13-3)
400546234,2014-03-14,St. Bonaventure,N,68,71,26-6 (13-3)
400546949,2014-03-20,NC State,N,83,80,27-6 (13-3)
400548508,2014-03-22,Louisville,N,51,66,27-7 (13-3)
