game_id,date,opponent,location,team_score,opp_score,record
400499961,2013-11-09,Drake,H,59,61,0-1 (0-0)
400507067,2013-11-13,Roosevelt,H,87,65,1-1 (0-0)
400503078,2013-11-16,Eastern Illinois,H,66,86,1-2 (0-0)
400507074,2013-11-20,Northwestern,H,58,93,1-3 (0-0)
400507079,2013-11-25,San Diego,N,74,70,2-3 (0-0)
400519540,2013-11-26,Louisiana Tech,N,78,103,2-4 (0-0)
400519835,2013-11-27,Wagner,N,94,76,3-4 (0-0)
400496894,2013-12-04,SMU,H,65,73,3-5 (0-0)
400500018,2013-12-07,Loyola Chicago,A,70,73,3-6 (0-0)
400503121,2013-12-14,SE Missouri St,A,75,69,4-6 (0-0)
400507097,2013-12-17,Purdue-Calumet,H,88,61,5-6 (0-0)
400502961,2013-12-20,UC Riverside,A,56,57,5-7 (0-0)
400505534,2013-12-23,Colorado State,A,61,74,5-8 (0-0)
400507103,2013-12-28,Illinois,N,60,74,5-9 (0-0)
400507109,2014-01-02,Valparaiso,A,72,87,5-10 (0-1)
400507112,2014-01-07,Youngstown St,H,62,75,5-11 (0-2)
400507116,2014-01-12,Wright State,A,53,58,5-12 (0-3)
400507117,2014-01-16,Milwaukee,H,63,67,5-13 (0-4)
400507120,2014-01-19,Green Bay,H,64,69,5-14 (0-5)
400506635,2014-01-22,Cleveland State,H,64,74,5-15 (0-6)
400507124,2014-01-25,Oakland,A,75,76,5-16 (0-7)
400506658,2014-01-29,Detroit Mercy,A,68,74,5-17 (0-8)
400507129,2014-02-01,Valparaiso,H,46,70,5-18 (0-9)
400507133,2014-02-05,Green Bay,A,70,81,5-19 (0-10)
400506640,2014-02-13,Cleveland State,A,53,73,5-20 (0-11)
400507137,2014-02-15,Youngstown St,A,56,59,5-21 (0-12)
400506662,2014-02-18,Detroit Mercy,H,59,65,5-22 (0-13)
400507142,2014-02-21,Oakland,H,71,86,5-23 (0-14)
400507145,2014-02-25,Milwaukee,N,80,58,6-23 (1-14)
400507147,2014-03-01,Wright State,H,61,68,6-24 (1-15)
400541030,2014-03-04,Valparaiso,A,63,73,6-25 (1-15)
