game_id,date,opponent,location,team_score,opp_score,record
400504456,2013-11-08,Southern,H,63,56,1-0 (0-0)
400504459,2013-11-12,Grambling,H,114,71,2-0 (0-0)
400504464,2013-11-16,Ohio State,H,35,52,2-1 (0-0)
400504472,2013-11-21,New Hampshire,H,58,53,3-1 (0-0)
400504475,2013-11-25,Arizona State,A,77,79,3-2 (0-0)
400502935,2013-11-28,CSU Fullerton,A,86,66,4-2 (0-0)
400519978,2013-11-29,George Washington,N,76,60,5-2 (0-0)
400520130,2013-12-01,San Diego State,N,59,67,5-3 (0-0)
400504488,2013-12-07,Wisconsin,A,64,70,5-4 (0-0)
400501597,2013-12-14,IUPUI,H,86,50,6-4 (0-0)
400504498,2013-12-17,Ball State,H,91,53,7-4 (0-0)
400504502,2013-12-21,New Mexico,N,68,75,7-5 (0-0)
400504506,2013-12-28,Samford,H,71,48,8-5 (0-0)
400504514,2013-12-31,Creighton,A,49,67,8-6 (0-1)
400504517,2014-01-04,DePaul,H,66,56,9-6 (1-1)
400504524,2014-01-09,Xavier,A,79,86,9-7 (1-2)
400504525,2014-01-11,Seton Hall,H,67,66,10-7 (2-2)
400504536,2014-01-18,Butler,A,57,69,10-8 (2-3)
400504540,2014-01-20,Georgetown,A,80,72,11-8 (3-3)
400504544,2014-01-25,Villanova,H,85,94,11-9 (3-4)
400504551,2014-01-30,Providence,H,61,50,12-9 (4-4)
400504553,2014-02-01,St. John's,A,59,74,12-10 (4-5)
400504559,2014-02-04,Butler,H,69,62,13-10 (5-5)
400504566,2014-02-11,Seton Hall,A,77,66,14-10 (6-5)
400504572,2014-02-15,Xavier,H,81,72,15-10 (7-5)
400504578,2014-02-19,Creighton,H,70,85,15-11 (7-6)
400504582,2014-02-22,DePaul,A,96,94,16-11 (8-6)
400504588,2014-02-27,Georgetown,H,75,73,17-11 (9-6)
400504592,2014-03-02,Villanova,A,56,73,17-12 (9-7)
400504595,2014-03-04,Providence,A,80,81,17-13 (9-8)
400504601,2014-03-08,St. John's,H,90,91,17-14 (9-9)
400544172,2014-03-13,Xavier,N,65,68,17-15 (9-9)
