game_id,date,opponent,location,team_score,opp_score,record
400498019,2013-11-09,Evergreen State,H,99,62,1-0 (0-0)
400498031,2013-11-15,Arizona State,A,60,88,1-1 (0-0)
400498039,2013-11-18,San Francisco,A,93,90,2-1 (0-0)
400498048,2013-11-23,CSU Bakersfield,A,69,71,2-2 (0-0)
400498066,2013-12-06,Carroll College Montana,H,77,50,3-2 (0-0)
400498075,2013-12-10,Utah,A,66,74,3-3 (0-0)
400498081,2013-12-14,Washington,A,66,85,3-4 (0-0)
400498092,2013-12-20,Idaho,A,65,69,3-5 (0-0)
400498104,2013-12-28,CSU Bakersfield,H,57,61,3-6 (0-0)
400498109,2014-01-02,Portland State,H,87,76,4-6 (1-0)
400498114,2014-01-04,Eastern Washington,H,83,72,5-6 (2-0)
400498122,2014-01-09,North Dakota,A,62,66,5-7 (2-1)
400498127,2014-01-11,Northern Colorado,A,75,82,5-8 (2-2)
400498131,2014-01-16,Southern Utah,H,60,45,6-8 (3-2)
400498139,2014-01-20,Weber State,A,59,65,6-9 (3-3)
400498143,2014-01-23,Montana,H,54,59,6-10 (3-4)
400498148,2014-01-25,Montana State,H,69,64,7-10 (4-4)
400498153,2014-01-30,Sacramento State,A,78,84,7-11 (4-5)
400498158,2014-02-01,Northern Arizona,A,65,67,7-12 (4-6)
400498166,2014-02-06,Northern Colorado,H,73,70,8-12 (5-6)
400498170,2014-02-08,North Dakota,H,75,80,8-13 (5-7)
400498178,2014-02-15,Southern Utah,A,75,65,9-13 (6-7)
400498183,2014-02-17,Weber State,H,78,75,10-13 (7-7)
400498186,2014-02-20,Montana State,A,60,66,10-14 (7-8)
400498191,2014-02-22,Montana,A,61,62,10-15 (7-9)
400498198,2014-02-27,Northern Arizona,H,65,66,10-16 (7-10)
400498202,2014-03-01,Sacramento State,H,80,67,11-16 (8-10)
400498210,2014-03-06,Eastern Washington,A,69,77,11-17 (8-11)
400498214,2014-03-08,Portland State,A,74,78,11-18 (8-12)
