game_id,date,opponent,location,team_score,opp_score,record
400502328,2013-11-12,Georgia State,H,86,80,1-0 (0-0)
400499038,2013-11-15,Lipscomb,H,80,69,2-0 (0-0)
400504469,2013-11-19,Butler,A,77,85,2-1 (0-0)
400504473,2013-11-22,Providence,N,60,67,2-2 (0-0)
400519016,2013-11-23,Morgan State,N,75,66,3-2 (0-0)
400519174,2013-11-25,Loyola Marymount,N,77,68,4-2 (0-0)
400498284,2013-12-02,Texas,A,64,70,4-3 (0-0)
400499313,2013-12-05,Marshall,H,69,67,5-3 (0-0)
400503127,2013-12-17,Austin Peay,H,58,56,6-3 (0-0)
400502746,2013-12-21,Georgia Tech,H,76,63,7-3 (0-0)
400506238,2013-12-30,Saint Louis,H,49,57,7-4 (0-0)
400504262,2014-01-04,Northeastern,H,79,49,8-4 (0-0)
400506346,2014-01-07,Alabama,A,63,68,8-5 (0-1)
400506352,2014-01-11,Kentucky,H,62,71,8-6 (0-2)
400506365,2014-01-16,Missouri,H,78,75,9-6 (1-2)
400506372,2014-01-18,LSU,A,58,81,9-7 (1-3)
400506378,2014-01-22,Ole Miss,H,52,63,9-8 (1-4)
400506380,2014-01-25,Texas A&M,A,66,55,10-8 (2-4)
400506389,2014-01-29,Georgia,A,59,54,11-8 (3-4)
400506399,2014-02-01,Mississippi State,H,55,49,12-8 (4-4)
400506405,2014-02-05,Tennessee,H,64,60,13-8 (5-4)
400506411,2014-02-08,Arkansas,H,75,77,13-9 (5-5)
400536694,2014-02-13,South Carolina,A,59,65,13-10 (5-6)
400506423,2014-02-15,Texas A&M,H,57,54,14-10 (6-6)
400506433,2014-02-19,Missouri,A,64,67,14-11 (6-7)
400506441,2014-02-22,Auburn,A,67,59,15-11 (7-7)
400506443,2014-02-25,Florida,H,54,57,15-12 (7-8)
400506450,2014-03-01,Tennessee,A,38,76,15-13 (7-9)
400506462,2014-03-06,LSU,H,51,57,15-14 (7-10)
400506463,2014-03-08,Ole Miss,A,62,65,15-15 (7-11)
400543792,2014-03-12,Mississippi State,N,68,82,15-16 (7-11)
