game_id,date,opponent,location,team_score,opp_score,record
400499963,2013-11-12,Wichita State,A,49,66,0-1 (0-0)
400499039,2013-11-16,East Tennessee State,H,57,50,1-1 (0-0)
400502347,2013-11-21,UNC Wilmington,H,73,58,2-1 (0-0)
400502351,2013-11-23,Samford,H,67,64,3-1 (0-0)
400499285,2013-11-26,Marshall,A,64,74,3-2 (0-0)
400502357,2013-11-30,Eastern Illinois,H,68,53,4-2 (0-0)
400502362,2013-12-02,Bowling Green,A,62,74,4-3 (0-0)
400500016,2013-12-07,Southern Illinois,A,69,60,5-3 (0-0)
400496911,2013-12-14,Louisville,A,63,79,5-4 (0-0)
400499343,2013-12-18,Southern Miss,H,68,65,6-4 (0-0)
400502385,2013-12-21,Murray State,H,71,64,7-4 (0-0)
400502389,2013-12-28,Brescia,H,103,65,8-4 (0-0)
400502393,2013-12-30,Ole Miss,H,74,79,8-5 (0-0)
400502397,2014-01-02,South Alabama,A,58,56,9-5 (1-0)
400502402,2014-01-04,Troy,A,60,51,10-5 (2-0)
400502405,2014-01-09,Georgia State,H,54,77,10-6 (2-1)
400502412,2014-01-16,Little Rock,H,83,87,10-7 (2-2)
400502417,2014-01-18,Arkansas State,H,82,77,11-7 (3-2)
400502423,2014-01-23,UL Monroe,A,69,51,12-7 (4-2)
400502427,2014-01-25,Louisiana,A,79,70,13-7 (5-2)
400502433,2014-01-30,UT Arlington,H,77,72,14-7 (6-2)
400502438,2014-02-01,Texas State,H,68,64,15-7 (7-2)
400502444,2014-02-08,Little Rock,A,79,78,16-7 (8-2)
400502446,2014-02-10,Arkansas State,A,58,72,16-8 (8-3)
400502451,2014-02-13,Troy,H,81,76,17-8 (9-3)
400502455,2014-02-15,South Alabama,H,62,69,17-9 (9-4)
400502464,2014-02-22,UL Monroe,H,72,63,18-9 (10-4)
400502469,2014-02-27,Texas State,A,51,50,19-9 (11-4)
400502473,2014-03-01,UT Arlington,A,73,80,19-10 (11-5)
400502477,2014-03-06,Louisiana,H,75,72,20-10 (12-5)
400502482,2014-03-08,Georgia State,A,55,73,20-11 (12-6)
400546608,2014-03-15,Louisiana,N,72,73,20-12 (12-6)
