game_id,date,opponent,location,team_score,opp_score,record
400509954,2013-11-08,UMass Lowell,H,69,42,1-0 (0-0)
400508200,2013-11-12,South Carolina State,H,93,59,2-0 (0-0)
400498256,2013-11-17,Iowa State,A,70,77,2-1 (0-0)
400502928,2013-11-21,Long Beach State,N,85,61,3-1 (0-0)
400518717,2013-11-22,Florida State,N,82,80,4-1 (0-0)
400518935,2013-11-24,Charlotte,N,61,63,4-2 (0-0)
400506994,2013-11-29,Coppin State,H,87,45,5-2 (0-0)
400502708,2013-12-03,Duke,A,69,79,5-3 (0-0)
400503912,2013-12-07,Houston Baptist,H,107,53,6-3 (0-0)
400506074,2013-12-14,Arizona,H,70,72,6-4 (0-0)
400506577,2013-12-21,Stanford,N,68,65,7-4 (0-0)
400499594,2013-12-28,Holy Cross,H,88,66,8-4 (0-0)
400509963,2014-01-02,Minnesota,A,63,60,9-4 (1-0)
400509969,2014-01-05,Northwestern,H,74,51,10-4 (2-0)
400509975,2014-01-09,Nebraska,A,71,70,11-4 (3-0)
400509982,2014-01-14,Penn State,H,80,67,12-4 (4-0)
400509987,2014-01-18,Wisconsin,A,77,70,13-4 (5-0)
400509994,2014-01-22,Iowa,H,75,67,14-4 (6-0)
400510000,2014-01-25,Michigan State,A,80,75,15-4 (7-0)
400510007,2014-01-30,Purdue,H,75,66,16-4 (8-0)
400510012,2014-02-02,Indiana,A,52,63,16-5 (8-1)
400510015,2014-02-05,Nebraska,H,79,50,17-5 (9-1)
400510019,2014-02-08,Iowa,A,67,85,17-6 (9-2)
400510024,2014-02-11,Ohio State,A,70,60,18-6 (10-2)
400510032,2014-02-16,Wisconsin,H,62,75,18-7 (10-3)
400510043,2014-02-23,Michigan State,H,79,70,19-7 (11-3)
400510047,2014-02-26,Purdue,A,77,76,20-7 (12-3)
400510052,2014-03-01,Minnesota,H,66,56,21-7 (13-3)
400510056,2014-03-04,Illinois,A,84,53,22-7 (14-3)
400510061,2014-03-08,Indiana,H,84,80,23-7 (15-3)
400546235,2014-03-14,Illinois,N,64,63,24-7 (15-3)
400546600,2014-03-15,Ohio State,N,72,69,25-7 (15-3)
400546820,2014-03-16,Michigan State,N,55,69,25-8 (15-3)
400546929,2014-03-20,Wofford,N,57,40,26-8 (15-3)
400548473,2014-03-22,Texas,N,79,65,27-8 (15-3)
400548885,2014-03-28,Tennessee,N,73,71,28-8 (15-3)
400549857,2014-03-30,Kentucky,N,72,75,28-9 (15-3)
