game_id,date,opponent,location,team_score,opp_score,record
400502907,2013-11-08,Hawai'i,A,55,85,0-1 (0-0)
400499760,2013-11-09,New Mexico State,N,55,70,0-2 (0-0)
400503068,2013-11-11,Western Michigan,N,52,63,0-3 (0-0)
400499973,2013-11-16,Wichita State,A,71,85,0-4 (0-0)
400499046,2013-11-18,Lipscomb,H,70,75,0-5 (0-0)
400503088,2013-11-22,Tennessee,A,67,88,0-6 (0-0)
400503098,2013-11-26,Auburn,A,73,78,0-7 (0-0)
400499081,2013-11-30,South Carolina Upstate,A,64,73,0-8 (0-0)
400503110,2013-12-03,Alabama A&M,H,65,66,0-9 (0-0)
400503117,2013-12-07,Drexel,A,61,75,0-10 (0-0)
400503124,2013-12-15,Fisk,H,108,85,1-10 (0-0)
400500032,2013-12-19,Illinois State,A,58,64,1-11 (0-0)
400503135,2013-12-21,Miami OH,H,64,79,1-12 (0-0)
400503138,2013-12-28,Eastern Illinois,A,69,70,1-13 (0-1)
400503148,2014-01-02,Tennessee Tech,H,53,57,1-14 (0-2)
400503155,2014-01-04,Jacksonville State,H,70,65,2-14 (1-2)
400499387,2014-01-07,Middle Tennessee,H,66,74,2-15 (1-2)
400503165,2014-01-11,SE Missouri St,A,94,102,2-16 (1-3)
400503157,2014-01-13,UT Martin,A,81,100,2-17 (1-4)
400503171,2014-01-16,Jacksonville State,A,64,70,2-18 (1-5)
400503177,2014-01-18,Belmont,H,65,79,2-19 (1-6)
400503183,2014-01-23,Eastern Kentucky,H,78,94,2-20 (1-7)
400503185,2014-01-25,Morehead State,H,74,80,2-21 (1-8)
400503194,2014-01-30,Tennessee Tech,A,81,68,3-21 (2-8)
400503201,2014-02-06,Austin Peay,H,65,75,3-22 (2-9)
400503208,2014-02-08,Murray State,H,65,73,3-23 (2-10)
400503215,2014-02-13,Belmont,A,71,73,3-24 (2-11)
400503225,2014-02-20,SIU-Edwardsville,H,66,61,4-24 (3-11)
400503233,2014-02-27,Morehead State,A,70,68,5-24 (4-11)
400503237,2014-03-01,Eastern Kentucky,A,66,70,5-25 (4-12)
