game_id,date,opponent,location,team_score,opp_score,record
400514336,2013-11-08,Evergreen State,H,128,44,1-0 (0-0)
400502920,2013-11-15,UC Davis,H,94,60,2-0 (0-0)
400499782,2013-11-21,Grand Canyon,H,79,54,3-0 (0-0)
400503888,2013-11-22,Lamar,H,84,57,4-0 (0-0)
400506618,2013-11-23,Savannah St,H,71,57,5-0 (0-0)
400506619,2013-11-27,Ball State,H,88,69,6-0 (0-0)
400505516,2013-12-03,Boise State,A,67,69,6-1 (0-0)
400505521,2013-12-07,Fresno State,H,90,77,7-1 (0-0)
400498075,2013-12-10,Idaho State,H,74,66,8-1 (0-0)
400506620,2013-12-14,BYU,H,81,64,9-1 (0-0)
400502379,2013-12-19,Texas State,H,69,50,10-1 (0-0)
400506621,2013-12-28,St. Katherine,H,124,51,11-1 (0-0)
400507045,2014-01-02,Oregon,H,68,70,11-2 (0-1)
400506555,2014-01-04,Oregon State,H,80,69,12-2 (1-1)
400506622,2014-01-08,Washington,A,57,59,12-3 (1-2)
400506623,2014-01-12,Washington State,A,46,49,12-4 (1-3)
400506624,2014-01-16,USC,H,84,66,13-4 (2-3)
400506593,2014-01-18,UCLA,H,74,69,14-4 (3-3)
400506120,2014-01-23,Arizona State,A,75,79,14-5 (3-4)
400506081,2014-01-26,Arizona,A,56,65,14-6 (3-5)
400506178,2014-02-01,Colorado,A,75,79,14-7 (3-6)
400506625,2014-02-06,Washington,H,78,69,15-7 (4-6)
400506626,2014-02-08,Washington State,H,81,63,16-7 (5-6)
400506627,2014-02-13,USC,A,79,71,17-7 (6-6)
400506615,2014-02-15,UCLA,A,66,80,17-8 (6-7)
400506087,2014-02-19,Arizona,H,63,67,17-9 (6-8)
400506127,2014-02-23,Arizona State,H,86,63,18-9 (7-8)
400506183,2014-03-01,Colorado,H,75,64,19-9 (8-8)
400506148,2014-03-05,California,A,63,59,20-9 (9-8)
400506586,2014-03-08,Stanford,A,60,61,20-10 (9-9)
400544184,2014-03-12,Washington,N,67,61,21-10 (9-9)
400545634,2014-03-13,Arizona,N,39,71,21-11 (9-9)
400546974,2014-03-18,Saint Mary's,A,58,70,21-12 (9-9)
