game_id,date,opponent,location,team_score,opp_score,record
400498026,2013-11-12,Minnesota,A,58,84,0-1 (0-0)
400498030,2013-11-14,South Dakota State,A,77,69,1-1 (0-0)
400498045,2013-11-22,San Francisco,H,74,75,1-2 (0-0)
400498054,2013-11-26,Washington,A,79,83,1-3 (0-0)
400502936,2013-11-30,Hawai'i,A,61,72,1-4 (0-0)
400498078,2013-12-11,Idaho,H,69,58,2-4 (0-0)
400498086,2013-12-15,St. Martin's,H,73,57,3-4 (0-0)
400498093,2013-12-20,Montana-Western,H,91,74,4-4 (0-0)
400498105,2013-12-28,Idaho,A,72,71,5-4 (0-0)
400498110,2014-01-02,Northern Arizona,H,65,73,5-5 (0-1)
400498116,2014-01-04,Sacramento State,H,82,70,6-5 (1-1)
400498120,2014-01-09,Eastern Washington,A,62,69,6-6 (1-2)
400498125,2014-01-11,Portland State,A,78,81,6-7 (1-3)
400498130,2014-01-16,North Dakota,H,84,71,7-7 (2-3)
400498138,2014-01-18,Northern Colorado,H,73,84,7-8 (2-4)
400498143,2014-01-23,Idaho State,A,59,54,8-8 (3-4)
400498145,2014-01-25,Weber State,A,63,68,8-9 (3-5)
400498152,2014-01-30,Southern Utah,A,69,61,9-9 (4-5)
400498161,2014-02-03,Montana State,A,70,66,10-9 (5-5)
400498164,2014-02-06,Portland State,H,82,76,11-9 (6-5)
400498168,2014-02-08,Eastern Washington,H,82,77,12-9 (7-5)
400498176,2014-02-13,Northern Colorado,A,86,89,12-10 (7-6)
400498179,2014-02-15,North Dakota,A,69,74,12-11 (7-7)
400498184,2014-02-20,Weber State,H,68,57,13-11 (8-7)
400498191,2014-02-22,Idaho State,H,62,61,14-11 (9-7)
400498201,2014-03-01,Southern Utah,H,82,54,15-11 (10-7)
400498205,2014-03-03,Montana State,H,53,50,16-11 (11-7)
400498208,2014-03-06,Sacramento State,A,70,55,17-11 (12-7)
400498216,2014-03-08,Northern Arizona,A,47,67,17-12 (12-8)
400544227,2014-03-13,Portland State,N,63,70,17-13 (12-8)
