game_id,date,opponent,location,team_score,opp_score,record
400499968,2013-11-12,Missouri,A,59,72,0-1 (0-0)
400499975,2013-11-16,Saint Louis,H,67,76,0-2 (0-0)
400499980,2013-11-19,Austin Peay,A,70,72,0-3 (0-0)
400499985,2013-11-21,Missouri Science & Technology,H,96,74,1-3 (0-0)
400499995,2013-11-25,St. Bonaventure,N,71,83,1-4 (0-0)
400519539,2013-11-26,Stetson,N,67,48,2-4 (0-0)
400519595,2013-11-27,San Diego,N,56,59,2-5 (0-0)
400499795,2013-11-30,Chicago State,A,84,88,2-6 (0-0)
400500016,2013-12-07,Western Kentucky,H,60,69,2-7 (0-0)
400500027,2013-12-17,Murray State,A,65,73,2-8 (0-0)
400500035,2013-12-21,Ball State,H,66,58,3-8 (0-0)
400500042,2013-12-23,SIU-Edwardsville,H,74,57,4-8 (0-0)
400500050,2013-12-29,Miami OH,A,65,67,4-9 (0-0)
400500056,2014-01-02,Wichita State,H,67,82,4-10 (0-1)
400500059,2014-01-05,Illinois State,A,48,66,4-11 (0-2)
400500063,2014-01-08,Loyola Chicago,A,71,67,5-11 (1-2)
400500068,2014-01-11,Evansville,H,69,75,5-12 (1-3)
400500073,2014-01-14,Northern Iowa,H,68,66,6-12 (2-3)
400500077,2014-01-17,Bradley,A,60,66,6-13 (2-4)
400500083,2014-01-22,Drake,H,54,57,6-14 (2-5)
400500088,2014-01-25,Missouri State,A,63,69,6-15 (2-6)
400500094,2014-01-29,Indiana State,H,79,60,7-15 (3-6)
400500101,2014-02-01,Loyola Chicago,H,81,76,8-15 (4-6)
400500102,2014-02-04,Drake,A,74,58,9-15 (5-6)
400500107,2014-02-08,Missouri State,H,72,54,10-15 (6-6)
400500112,2014-02-11,Wichita State,A,67,78,10-16 (6-7)
400500118,2014-02-15,Indiana State,A,57,60,10-17 (6-8)
400500122,2014-02-18,Bradley,H,75,64,11-17 (7-8)
400500128,2014-02-22,Evansville,A,61,56,12-17 (8-8)
400500136,2014-02-26,Northern Iowa,A,54,73,12-18 (8-9)
400500139,2014-03-01,Illinois State,H,66,65,13-18 (9-9)
400541019,2014-03-07,Northern Iowa,N,63,58,14-18 (9-9)
400543654,2014-03-08,Indiana State,N,59,62,14-19 (9-9)
