game_id,date,opponent,location,team_score,opp_score,record
400504209,2013-11-08,William & Mary,H,77,69,1-0 (0-0)
400502495,2013-11-12,Saint Peter's,A,64,59,2-0 (0-0)
400504220,2013-11-17,Delaware,H,79,90,2-1 (0-0)
400502510,2013-11-20,Quinnipiac,A,68,71,2-2 (0-0)
400499993,2013-11-24,Missouri State,A,67,81,2-3 (0-0)
400502696,2013-11-26,Virginia,A,40,69,2-4 (0-0)
400498499,2013-11-29,Liberty,N,53,70,2-5 (0-0)
400520087,2013-11-30,Arkansas-Pine Bluff,N,72,65,3-5 (0-0)
400507250,2013-12-07,Florida A&M,H,72,62,4-5 (1-0)
400506974,2013-12-09,Bethune-Cookman,H,85,52,5-5 (2-0)
400499107,2013-12-18,Northern Kentucky,A,67,69,5-6 (2-0)
400504250,2013-12-21,James Madison,N,49,55,5-7 (2-0)
400498565,2013-12-29,Winthrop,H,101,95,6-7 (2-0)
400498585,2014-01-04,Radford,H,87,60,7-7 (2-0)
400507251,2014-01-07,North Carolina Central,A,61,74,7-8 (2-0)
400507157,2014-01-11,Delaware State,A,73,60,8-8 (3-0)
400507000,2014-01-18,Coppin State,H,68,71,8-9 (3-1)
400507252,2014-01-20,Morgan State,H,71,80,8-10 (3-2)
400507253,2014-01-25,Savannah St,A,80,71,9-10 (4-2)
400507254,2014-01-27,South Carolina State,A,67,56,10-10 (5-2)
400507004,2014-02-01,Coppin State,A,79,76,11-10 (6-2)
400507255,2014-02-03,Morgan State,A,92,94,11-11 (6-3)
400507256,2014-02-08,Howard,H,63,47,12-11 (7-3)
400507257,2014-02-10,Maryland-Eastern Shore,H,71,65,13-11 (8-3)
400507258,2014-02-15,Norfolk State,A,79,73,14-11 (9-3)
400507259,2014-02-22,Howard,A,81,78,15-11 (10-3)
400507260,2014-02-24,Maryland-Eastern Shore,A,104,89,16-11 (11-3)
400507261,2014-03-01,Norfolk State,H,61,53,17-11 (12-3)
400507262,2014-03-06,North Carolina A&T,H,89,71,18-11 (13-3)
400545209,2014-03-12,Coppin State,N,77,83,18-12 (13-3)
400546990,2014-03-19,Penn State,A,65,69,18-13 (13-3)
