game_id,date,opponent,location,team_score,opp_score,record
400503867,2013-11-12,Hendrix College,H,109,59,1-0 (0-0)
400503076,2013-11-16,SIU-Edwardsville,A,93,100,1-1 (0-0)
400499259,2013-11-20,Louisiana Tech,H,57,94,1-2 (0-0)
400502352,2013-11-24,Arkansas State,A,56,99,1-3 (0-0)
400502354,2013-11-26,Troy,H,60,53,2-3 (0-0)
400498282,2013-12-01,Kansas State,A,54,87,2-4 (0-0)
400498306,2013-12-15,Texas Tech,A,57,79,2-5 (0-0)
400499340,2013-12-17,North Texas,A,55,64,2-6 (0-0)
400498558,2013-12-21,Charleston Southern,H,90,97,2-7 (0-0)
400501588,2013-12-28,Omaha,H,88,104,2-8 (0-0)
400503939,2013-12-30,Ecclesia College,H,121,77,3-8 (0-0)
400503943,2014-01-02,Texas A&M-CC,H,66,81,3-9 (0-1)
400503952,2014-01-04,Houston Baptist,H,86,69,4-9 (1-1)
400503964,2014-01-11,Oral Roberts,A,80,93,4-10 (1-2)
400503970,2014-01-16,Incarnate Word,A,72,87,4-11 (1-3)
400503976,2014-01-18,Abilene Christian,A,72,73,4-12 (1-4)
400503983,2014-01-23,Northwestern State,H,68,76,4-13 (1-5)
400503990,2014-01-25,Stephen F. Austin,H,49,66,4-14 (1-6)
400503999,2014-01-30,McNeese,A,76,75,5-14 (2-6)
400504004,2014-02-01,Nicholls,A,67,78,5-15 (2-7)
400504008,2014-02-06,SE Louisiana,H,85,71,6-15 (3-7)
400504016,2014-02-08,New Orleans,H,79,88,6-16 (3-8)
400504022,2014-02-13,Texas A&M-CC,A,73,84,6-17 (3-9)
400504033,2014-02-15,Houston Baptist,A,83,99,6-18 (3-10)
400504039,2014-02-22,Oral Roberts,H,50,63,6-19 (3-11)
400504044,2014-02-27,Sam Houston State,H,80,71,7-19 (4-11)
400504052,2014-03-01,Lamar,H,76,69,8-19 (5-11)
400504058,2014-03-06,Northwestern State,A,102,119,8-20 (5-12)
400504067,2014-03-08,Stephen F. Austin,A,61,85,8-21 (5-13)
