game_id,date,opponent,location,team_score,opp_score,record
400499526,2013-11-10,Holy Cross,N,82,72,1-0 (0-0)
400505950,2013-11-12,MIT,H,79,37,2-0 (0-0)
400505951,2013-11-15,Howard,H,76,44,3-0 (0-0)
400498730,2013-11-20,Bryant,H,86,68,4-0 (0-0)
400505952,2013-11-24,Colorado,A,62,70,4-1 (0-0)
400519434,2013-11-28,Denver,N,68,60,5-1 (0-0)
400519990,2013-11-29,Green Bay,N,76,64,6-1 (0-0)
400520184,2013-12-01,TCU,N,71,50,7-1 (0-0)
400504236,2013-12-04,Northeastern,A,72,64,8-1 (0-0)
400499575,2013-12-07,Boston University,A,79,68,9-1 (0-0)
400505953,2013-12-21,Vermont,H,74,68,10-1 (0-0)
400505954,2013-12-28,Fordham,A,94,86,11-1 (0-0)
400502767,2014-01-01,Boston College,H,73,58,12-1 (0-0)
400499383,2014-01-04,Rice,A,69,54,13-1 (0-0)
400496951,2014-01-08,UConn,A,56,61,13-2 (0-0)
400505772,2014-01-11,Dartmouth,H,61,45,14-2 (1-0)
400499418,2014-01-21,Florida Atlantic,A,53,68,14-3 (1-0)
400505773,2014-01-26,Dartmouth,A,80,50,15-3 (2-0)
400505955,2014-01-31,Princeton,H,82,76,16-3 (3-0)
400505956,2014-02-01,Pennsylvania,H,80,50,17-3 (4-0)
400505720,2014-02-07,Brown,H,52,45,18-3 (5-0)
400505957,2014-02-08,Yale,H,67,74,18-4 (5-1)
400505742,2014-02-14,Columbia,A,88,84,19-4 (6-1)
400505758,2014-02-15,Cornell,A,67,44,20-4 (7-1)
400505958,2014-02-21,Pennsylvania,A,83,63,21-4 (8-1)
400505959,2014-02-22,Princeton,A,59,47,22-4 (9-1)
400505760,2014-02-28,Cornell,H,72,47,23-4 (10-1)
400505746,2014-03-01,Columbia,H,80,47,24-4 (11-1)
400505960,2014-03-07,Yale,A,70,58,25-4 (12-1)
400505729,2014-03-08,Brown,A,98,93,26-4 (13-1)
400546934,2014-03-20,Cincinnati,N,61,57,27-4 (13-1)
400548471,2014-03-22,Michigan State,N,73,80,27-5 (13-1)
