game_id,date,opponent,location,team_score,opp_score,record
400499757,2013-11-08,Utah Valley,A,66,74,0-1 (0-0)
400499966,2013-11-12,Evansville,H,78,84,0-2 (0-0)
400501559,2013-11-16,SE Missouri St,H,68,76,0-3 (0-0)
400501563,2013-11-19,IU-Northwest,H,88,53,1-3 (0-0)
400501568,2013-11-22,Northwestern,A,61,63,1-4 (0-0)
400501570,2013-11-25,Missouri,A,64,78,1-5 (0-0)
400498498,2013-11-28,Gardner-Webb,N,54,61,1-6 (0-0)
400519980,2013-11-29,Chattanooga,N,76,87,1-7 (0-0)
400500010,2013-12-04,Bradley,A,72,66,2-7 (0-0)
400501589,2013-12-07,North Carolina Central,H,71,65,3-7 (0-0)
400501592,2013-12-10,Cincinnati Christian,H,94,72,4-7 (0-0)
400501597,2013-12-14,Marquette,A,50,86,4-8 (0-0)
400501605,2013-12-18,Nicholls,H,56,62,4-9 (0-0)
400500038,2013-12-21,Indiana State,A,61,81,4-10 (0-0)
400501612,2013-12-23,SE Missouri St,A,79,83,4-11 (0-0)
400500048,2013-12-29,Drake,H,52,75,4-12 (0-0)
400501618,2014-01-02,Judson College,H,112,50,5-12 (0-0)
400501627,2014-01-09,South Dakota State,H,70,86,5-13 (0-1)
400501628,2014-01-11,North Dakota State,H,64,87,5-14 (0-2)
400501634,2014-01-16,South Dakota,A,57,69,5-15 (0-3)
400501639,2014-01-18,Denver,A,45,66,5-16 (0-4)
400501645,2014-01-25,Purdue Fort Wayne,A,75,90,5-17 (0-5)
400501647,2014-01-30,Western Illinois,H,54,69,5-18 (0-6)
400501650,2014-02-01,Omaha,H,71,99,5-19 (0-7)
400501655,2014-02-06,North Dakota State,A,60,66,5-20 (0-8)
400501660,2014-02-08,South Dakota State,A,59,83,5-21 (0-9)
400501663,2014-02-13,Denver,H,59,49,6-21 (1-9)
400501668,2014-02-15,South Dakota,H,67,71,6-22 (1-10)
400501671,2014-02-22,Purdue Fort Wayne,H,60,84,6-23 (1-11)
400501676,2014-02-27,Omaha,A,66,88,6-24 (1-12)
400501679,2014-03-01,Western Illinois,A,70,75,6-25 (1-13)
400541060,2014-03-08,Purdue Fort Wayne,N,47,85,6-26 (1-13)
