game_id,date,opponent,location,team_score,opp_score,record
400498016,2013-11-08,Kansas State,A,60,58,1-0 (0-0)
400498025,2013-11-12,Colorado Christian,H,98,74,2-0 (0-0)
400498042,2013-11-20,New Mexico State,A,63,67,2-1 (0-0)
400498044,2013-11-22,Colorado State,A,65,72,2-2 (0-0)
400498061,2013-11-30,Bethune-Cookman,H,65,60,3-2 (0-0)
400498064,2013-12-01,Prairie View A&M,H,87,70,4-2 (0-0)
400498074,2013-12-10,Colorado College,H,96,57,5-2 (0-0)
400498088,2013-12-16,UC Riverside,H,63,60,6-2 (0-0)
400498099,2013-12-22,Wyoming,A,59,72,6-3 (0-0)
400498106,2013-12-29,North Dakota,H,84,66,7-3 (1-0)
400498117,2014-01-04,Southern Utah,H,91,55,8-3 (2-0)
400498118,2014-01-09,Weber State,H,70,51,9-3 (3-0)
400498127,2014-01-11,Idaho State,H,82,75,10-3 (4-0)
400498133,2014-01-16,Montana State,A,55,70,10-4 (4-1)
400498138,2014-01-18,Montana,A,84,73,11-4 (5-1)
400498141,2014-01-23,Northern Arizona,H,87,72,12-4 (6-1)
400498147,2014-01-25,Sacramento State,H,72,62,13-4 (7-1)
400498155,2014-01-30,Portland State,A,57,80,13-5 (7-2)
400498160,2014-02-01,Eastern Washington,A,90,94,13-6 (7-3)
400498166,2014-02-06,Idaho State,A,70,73,13-7 (7-4)
400498167,2014-02-08,Weber State,A,65,79,13-8 (7-5)
400498176,2014-02-13,Montana,H,89,86,14-8 (8-5)
400498182,2014-02-15,Montana State,H,83,73,15-8 (9-5)
400498188,2014-02-20,Northern Arizona,A,74,59,16-8 (10-5)
400498193,2014-02-22,Sacramento State,A,58,79,16-9 (10-6)
400498196,2014-02-27,Eastern Washington,H,66,80,16-10 (10-7)
400498204,2014-03-01,Portland State,H,68,77,16-11 (10-8)
400498206,2014-03-04,North Dakota,A,90,94,16-12 (10-9)
400498213,2014-03-08,Southern Utah,A,77,52,17-12 (11-9)
400544226,2014-03-13,Northern Arizona,N,62,60,18-12 (11-9)
400546408,2014-03-14,Weber State,N,63,66,18-13 (11-9)
400546985,2014-03-19,Texas A&M-CC,H,71,82,18-14 (11-9)
