game_id,date,opponent,location,team_score,opp_score,record
400503860,2013-11-09,Duquesne,A,75,94,0-1 (0-0)
400503863,2013-11-11,St. Bonaventure,A,47,75,0-2 (0-0)
400502672,2013-11-13,Maryland,A,44,67,0-3 (0-0)
400503877,2013-11-17,Iowa,A,41,103,0-4 (0-0)
400498259,2013-11-19,TCU,A,64,71,0-5 (0-0)
400503885,2013-11-22,West New Mexico,N,62,44,1-5 (0-0)
400503890,2013-11-23,Northern New Mexico,N,78,56,2-5 (0-0)
400503894,2013-11-25,Xavier,A,65,93,2-6 (0-0)
400503902,2013-11-29,West Alabama,N,67,77,2-7 (0-0)
400518687,2013-11-30,Towson,A,47,74,2-8 (0-0)
400503907,2013-12-03,Randall University,H,93,53,3-8 (0-0)
400503904,2013-12-17,Bacone,H,90,63,4-8 (0-0)
400520794,2013-12-18,Open Bible,H,87,43,5-8 (0-0)
400503940,2013-12-30,Open Bible,H,99,49,6-8 (0-0)
400503957,2014-01-09,New Orleans,A,81,87,6-9 (0-1)
400503963,2014-01-11,SE Louisiana,A,77,85,6-10 (0-2)
400503969,2014-01-16,Oral Roberts,H,59,82,6-11 (0-3)
400503976,2014-01-18,Central Arkansas,H,73,72,7-11 (1-3)
400503984,2014-01-23,Lamar,H,57,65,7-12 (1-4)
400503989,2014-01-25,Sam Houston State,H,51,70,7-13 (1-5)
400504001,2014-01-30,Stephen F. Austin,A,48,64,7-14 (1-6)
400504002,2014-02-01,Northwestern State,A,66,84,7-15 (1-7)
400504009,2014-02-06,Houston Baptist,H,87,81,8-15 (2-7)
400504014,2014-02-08,Texas A&M-CC,H,69,71,8-16 (2-8)
400504027,2014-02-13,Incarnate Word,A,68,80,8-17 (2-9)
400504031,2014-02-15,Dallas Christian,H,108,69,9-17 (2-9)
400504035,2014-02-18,Arlington Baptist,H,80,66,10-17 (2-9)
400504037,2014-02-22,SW Adventist,H,124,57,11-17 (2-9)
400504045,2014-02-27,Nicholls,A,60,79,11-18 (2-10)
400504050,2014-03-01,McNeese,A,91,95,11-19 (2-11)
400504064,2014-03-08,Incarnate Word,H,56,59,11-20 (2-12)
