game_id,date,opponent,location,team_score,opp_score,record
400501547,2013-11-08,Viterbo,H,93,49,1-0 (0-0)
400501556,2013-11-14,Saint Mary's,A,65,78,1-1 (0-0)
400499256,2013-11-18,Southern Miss,H,69,70,1-2 (0-0)
400501565,2013-11-20,Western Michigan,A,83,74,2-2 (0-0)
400498051,2013-11-24,North Dakota,A,77,95,2-3 (0-0)
400501577,2013-11-29,Santa Clara,A,91,85,3-3 (0-0)
400520177,2013-11-30,Rider,N,87,70,4-3 (0-0)
400501581,2013-12-02,Valley City State,H,86,43,5-3 (0-0)
400498766,2013-12-07,Bryant,A,66,62,6-3 (0-0)
400501595,2013-12-11,Notre Dame,A,73,69,7-3 (0-0)
400501601,2013-12-14,Ohio State,A,62,79,7-4 (0-0)
400501603,2013-12-16,Delaware,H,85,66,8-4 (0-0)
400501611,2013-12-21,Towson,H,90,82,9-4 (0-0)
400499835,2013-12-23,Utah Valley,A,74,70,10-4 (0-0)
400501623,2014-01-04,Mayville State,H,96,45,11-4 (0-0)
400501626,2014-01-09,Purdue Fort Wayne,A,71,82,11-5 (0-1)
400501628,2014-01-11,IUPUI,A,87,64,12-5 (1-1)
400501632,2014-01-16,Omaha,H,91,69,13-5 (2-1)
400501636,2014-01-18,Western Illinois,H,65,52,14-5 (3-1)
400501644,2014-01-25,South Dakota State,A,85,77,15-5 (4-1)
400501648,2014-01-30,South Dakota,A,66,63,16-5 (5-1)
400501652,2014-02-01,Denver,A,63,67,16-6 (5-2)
400501655,2014-02-06,IUPUI,H,66,60,17-6 (6-2)
400501658,2014-02-08,Purdue Fort Wayne,H,69,58,18-6 (7-2)
400501661,2014-02-13,Western Illinois,A,56,52,19-6 (8-2)
400501666,2014-02-15,Omaha,A,75,59,20-6 (9-2)
400501672,2014-02-22,South Dakota State,H,74,59,21-6 (10-2)
400501678,2014-02-27,South Dakota,H,82,54,22-6 (11-2)
400501682,2014-03-01,Denver,H,78,68,23-6 (12-2)
400544654,2014-03-10,Denver,N,83,48,24-6 (12-2)
400544994,2014-03-11,Purdue Fort Wayne,N,60,57,25-6 (12-2)
400546923,2014-03-20,Oklahoma,N,80,75,26-6 (12-2)
400548509,2014-03-22,San Diego State,N,44,63,26-7 (12-2)
