game_id,date,opponent,location,team_score,opp_score,record
400502320,2013-11-08,Detroit Mercy,H,74,58,1-0 (0-0)
400502330,2013-11-12,Texas,A,77,84,1-1 (0-0)
400502343,2013-11-18,William Carey,H,76,53,2-1 (0-0)
400499271,2013-11-22,Southern Miss,H,59,66,2-2 (0-0)
400507077,2013-11-23,Wright State,H,74,70,3-2 (0-0)
400503892,2013-11-24,Houston Baptist,H,79,59,4-2 (0-0)
400499296,2013-11-30,Middle Tennessee,A,55,65,4-3 (0-0)
400502360,2013-12-02,Spring Hill,H,91,41,5-3 (0-0)
400499316,2013-12-07,Rice,A,93,96,5-4 (0-0)
400502372,2013-12-14,Gonzaga,N,59,68,5-5 (0-0)
400502376,2013-12-17,Dillard,H,82,73,6-5 (0-0)
400502383,2013-12-21,Arkansas,N,60,72,6-6 (0-0)
400499837,2013-12-28,New Mexico State,A,64,82,6-7 (0-0)
400502397,2014-01-02,Western Kentucky,H,56,58,6-8 (0-1)
400502400,2014-01-04,Georgia State,H,63,73,6-9 (0-2)
400502403,2014-01-09,Little Rock,A,60,65,6-10 (0-3)
400502408,2014-01-11,Arkansas State,A,60,72,6-11 (0-4)
400502414,2014-01-16,Louisiana,H,81,73,7-11 (1-4)
400502419,2014-01-18,UL Monroe,H,58,64,7-12 (1-5)
400502428,2014-01-25,UT Arlington,A,65,73,7-13 (1-6)
400502434,2014-02-01,Little Rock,H,58,62,7-14 (1-7)
400532540,2014-02-03,Georgia State,A,65,85,7-15 (1-8)
400502443,2014-02-06,Troy,A,74,79,7-16 (1-9)
400502448,2014-02-13,Arkansas State,H,61,85,7-17 (1-10)
400502455,2014-02-15,Western Kentucky,A,69,62,8-17 (2-10)
400502460,2014-02-20,Texas State,A,66,67,8-18 (2-11)
400502465,2014-02-22,Troy,H,86,78,9-18 (3-11)
400502468,2014-02-27,UL Monroe,A,54,71,9-19 (3-12)
400502474,2014-03-02,Louisiana,A,74,102,9-20 (3-13)
400502478,2014-03-06,Texas State,H,63,53,10-20 (4-13)
400502483,2014-03-08,UT Arlington,H,78,73,11-20 (5-13)
