game_id,date,opponent,location,team_score,opp_score,record
400499753,2013-11-08,Loyola Marymount,N,75,78,0-1 (0-0)
400499759,2013-11-09,San Diego,A,59,70,0-2 (0-0)
400499772,2013-11-16,West New Mexico,H,91,41,1-2 (0-0)
400499782,2013-11-21,Utah,A,54,79,1-3 (0-0)
400499785,2013-11-22,Savannah St,N,72,71,2-3 (0-0)
400499786,2013-11-23,Lamar,N,78,69,3-3 (0-0)
400499796,2013-11-29,San Diego Christian,H,91,61,4-3 (0-0)
400516480,2013-12-03,Vanguard,H,82,73,5-3 (0-0)
400498083,2013-12-14,Northern Arizona,A,61,63,5-4 (0-0)
400499344,2013-12-18,Tulsa,A,65,66,5-5 (0-0)
400499834,2013-12-23,New Mexico,A,68,80,5-6 (0-0)
400499839,2013-12-29,Chattanooga,A,64,69,5-7 (0-0)
400527057,2013-12-30,Middle Tennessee,N,56,79,5-8 (0-0)
400499843,2014-01-02,UT Rio Grande Valley,H,91,85,6-8 (1-0)
400499847,2014-01-04,New Mexico State,H,62,84,6-9 (1-1)
400499851,2014-01-09,CSU Bakersfield,A,66,63,7-9 (2-1)
400499855,2014-01-11,Utah Valley,A,58,65,7-10 (2-2)
400499867,2014-01-23,Idaho,H,86,73,8-10 (3-2)
400499871,2014-01-25,Seattle,H,71,63,9-10 (4-2)
400499876,2014-01-30,Chicago State,A,76,75,10-10 (5-2)
400499879,2014-02-01,UMKC,A,72,53,11-10 (6-2)
400499882,2014-02-06,Utah Valley,H,68,79,11-11 (6-3)
400499885,2014-02-08,CSU Bakersfield,H,79,70,12-11 (7-3)
400499900,2014-02-20,Seattle,A,74,73,13-11 (8-3)
400499903,2014-02-22,Idaho,A,77,83,13-12 (8-4)
400499908,2014-02-27,UMKC,H,80,85,13-13 (8-5)
400499911,2014-03-01,Chicago State,H,84,74,14-13 (9-5)
400499914,2014-03-06,New Mexico State,A,57,81,14-14 (9-6)
400499919,2014-03-08,UT Rio Grande Valley,A,79,78,15-14 (10-6)
400546986,2014-03-19,Pacific,H,67,69,15-15 (10-6)
