game_id,date,opponent,location,team_score,opp_score,record
400502665,2013-11-08,Oakland,H,84,61,1-0 (0-0)
400499535,2013-11-15,Holy Cross,H,62,54,2-0 (0-0)
400502680,2013-11-17,Belmont,H,80,83,2-1 (0-0)
400502691,2013-11-23,Richmond,N,82,72,3-1 (0-0)
400519154,2013-11-24,Louisville,N,93,84,4-1 (0-0)
400499301,2013-12-01,UAB,A,59,63,4-2 (0-0)
400502715,2013-12-04,Michigan State,A,79,65,5-2 (0-0)
400502725,2013-12-07,UNC Greensboro,H,81,50,6-2 (0-0)
400502733,2013-12-14,Kentucky,H,82,77,7-2 (0-0)
400498312,2013-12-18,Texas,H,83,86,7-3 (0-0)
400502747,2013-12-21,Davidson,H,97,85,8-3 (0-0)
400499121,2013-12-27,Northern Kentucky,H,75,60,9-3 (0-0)
400502766,2013-12-31,UNC Wilmington,H,84,51,10-3 (0-0)
400502774,2014-01-05,Wake Forest,A,67,73,10-4 (0-1)
400502780,2014-01-08,Miami,H,57,63,10-5 (0-2)
400502782,2014-01-11,Syracuse,A,45,57,10-6 (0-3)
400502797,2014-01-18,Boston College,H,82,71,11-6 (1-3)
400502803,2014-01-20,Virginia,A,61,76,11-7 (1-4)
400502816,2014-01-26,Clemson,H,80,61,12-7 (2-4)
400502819,2014-01-29,Georgia Tech,A,78,65,13-7 (3-4)
400502827,2014-02-01,NC State,H,84,70,14-7 (4-4)
400502833,2014-02-04,Maryland,H,75,63,15-7 (5-4)
400502839,2014-02-08,Notre Dame,A,73,62,16-7 (6-4)
400502854,2014-02-15,Pittsburgh,H,75,71,17-7 (7-4)
400502860,2014-02-17,Florida State,A,81,75,18-7 (8-4)
400537134,2014-02-20,Duke,H,74,66,19-7 (9-4)
400502868,2014-02-22,Wake Forest,H,105,72,20-7 (10-4)
400502879,2014-02-26,NC State,A,85,84,21-7 (11-4)
400502883,2014-03-01,Virginia Tech,A,60,56,22-7 (12-4)
400502888,2014-03-03,Notre Dame,H,63,61,23-7 (13-4)
400502898,2014-03-08,Duke,A,81,93,23-8 (13-5)
400546248,2014-03-14,Pittsburgh,N,75,80,23-9 (13-5)
400546909,2014-03-21,Providence,N,79,77,24-9 (13-5)
400548705,2014-03-23,Iowa State,N,83,85,24-10 (13-5)
