game_id,date,opponent,location,team_score,opp_score,record
400498442,2013-11-08,George Washington,A,54,76,0-1 (0-0)
400498448,2013-11-11,Chattanooga,H,89,78,1-1 (0-0)
400498461,2013-11-16,Brevard College,H,105,57,2-1 (0-0)
400498482,2013-11-23,Binghamton,A,69,63,3-1 (0-0)
400498489,2013-11-25,Cornell,A,86,71,4-1 (0-0)
400498502,2013-11-29,Virginia Tech,A,56,81,4-2 (0-0)
400498514,2013-12-04,Central Pennsylvania College,H,111,72,5-2 (0-0)
400498521,2013-12-07,North Carolina A&T,H,72,52,6-2 (0-0)
400498538,2013-12-16,Santa Clara,A,62,75,6-3 (0-0)
400498547,2013-12-18,UNLV,A,62,81,6-4 (0-0)
400498559,2013-12-22,Sacred Heart,N,94,78,7-4 (0-0)
400522835,2013-12-23,Florida Gulf Coast,N,64,63,8-4 (0-0)
400498566,2013-12-30,Houghton College,H,80,51,9-4 (0-0)
400498577,2014-01-02,The Citadel,H,76,59,10-4 (0-0)
400498585,2014-01-04,Hampton,A,60,87,10-5 (0-0)
400498593,2014-01-08,Liberty,H,72,63,11-5 (1-0)
400498597,2014-01-10,High Point,A,81,72,12-5 (2-0)
400498607,2014-01-15,VMI,H,88,101,12-6 (2-1)
400498611,2014-01-18,Longwood,H,93,76,13-6 (3-1)
400498615,2014-01-22,Campbell,A,63,65,13-7 (3-2)
400498621,2014-01-25,Coastal Carolina,H,61,69,13-8 (3-3)
400498632,2014-01-29,Winthrop,A,76,64,14-8 (4-3)
400498635,2014-02-01,Gardner-Webb,H,72,73,14-9 (4-4)
400498644,2014-02-05,Charleston Southern,A,82,76,15-9 (5-4)
400498647,2014-02-08,Presbyterian,A,83,66,16-9 (6-4)
400498655,2014-02-13,UNC Asheville,H,102,92,17-9 (7-4)
400498657,2014-02-15,High Point,H,65,72,17-10 (7-5)
400498668,2014-02-19,Longwood,A,86,75,18-10 (8-5)
400498669,2014-02-22,VMI,A,76,88,18-11 (8-6)
400498676,2014-02-26,Campbell,H,82,78,19-11 (9-6)
400498683,2014-03-01,Liberty,A,87,83,20-11 (10-6)
400541011,2014-03-05,Presbyterian,N,78,73,21-11 (10-6)
400541811,2014-03-07,UNC Asheville,N,87,96,21-12 (10-6)
400547003,2014-03-19,Oregon State,A,96,92,22-12 (10-6)
400547498,2014-03-24,Old Dominion,A,59,82,22-13 (10-6)
