game_id,date,opponent,location,team_score,opp_score,record
400507288,2013-11-09,Ohio State,A,50,89,0-1 (0-0)
400504212,2013-11-12,Towson,A,75,95,0-2 (0-0)
400507289,2013-11-14,San Diego,H,61,68,0-3 (0-0)
400507290,2013-11-20,Ohio,H,62,65,0-4 (0-0)
400506215,2013-11-22,La Salle,N,59,78,0-5 (0-0)
400519016,2013-11-23,Vanderbilt,N,66,75,0-6 (0-0)
400519175,2013-11-25,Marist,N,74,67,1-6 (0-0)
400502700,2013-11-29,Maryland,A,62,89,1-7 (0-0)
400507265,2013-12-07,Howard,H,87,58,2-7 (1-0)
400498543,2013-12-18,High Point,H,85,74,3-7 (1-0)
400502968,2013-12-27,CSU Northridge,A,80,86,3-8 (1-0)
400507044,2013-12-29,Oregon,A,76,97,3-9 (1-0)
400502978,2014-01-02,UC Irvine,A,63,75,3-10 (1-0)
400507291,2014-01-11,South Carolina State,H,73,56,4-10 (2-0)
400507292,2014-01-18,Norfolk State,A,87,70,5-10 (3-0)
400507252,2014-01-20,Hampton,A,80,71,6-10 (4-0)
400507293,2014-01-25,North Carolina A&T,A,67,68,6-11 (4-1)
400507294,2014-01-27,North Carolina Central,A,52,53,6-12 (4-2)
400507161,2014-02-01,Delaware State,H,77,64,7-12 (5-2)
400507255,2014-02-03,Hampton,H,94,92,8-12 (6-2)
400507295,2014-02-08,Norfolk State,H,53,64,8-13 (6-3)
400507007,2014-02-10,Coppin State,A,82,77,9-13 (7-3)
400507286,2014-02-17,Maryland-Eastern Shore,A,88,72,10-13 (8-3)
400507009,2014-02-19,Coppin State,H,78,69,11-13 (9-3)
400507167,2014-02-24,Delaware State,A,56,59,11-14 (9-4)
400506990,2014-03-01,Bethune-Cookman,H,65,61,12-14 (10-4)
400507249,2014-03-03,Florida A&M,H,73,78,12-15 (10-5)
400507275,2014-03-06,Howard,A,68,66,13-15 (11-5)
400545255,2014-03-13,Florida A&M,N,81,68,14-15 (11-5)
400546354,2014-03-14,Coppin State,N,79,64,15-15 (11-5)
400546625,2014-03-15,North Carolina Central,N,62,71,15-16 (11-5)
