game_id,date,opponent,location,team_score,opp_score,record
400498699,2013-11-09,Fairfield,A,54,67,0-1 (0-0)
400498712,2013-11-13,Holy Cross,A,118,122,0-2 (0-0)
400505709,2013-11-16,Brown,H,73,85,0-3 (0-0)
400498728,2013-11-19,Yale,A,65,80,0-4 (0-0)
400498738,2013-11-23,Fordham,A,85,73,1-4 (0-0)
400498745,2013-11-26,Boston College,A,67,75,1-5 (0-0)
400498755,2013-12-01,Lehigh,A,64,76,1-6 (0-0)
400498763,2013-12-04,Hofstra,A,73,59,2-6 (0-0)
400498771,2013-12-07,Lafayette,H,79,86,2-7 (0-0)
400498786,2013-12-15,Hartford,H,72,84,2-8 (0-0)
400498789,2013-12-18,Santa Clara,A,61,70,2-9 (0-0)
400498792,2013-12-20,UNLV,A,50,82,2-10 (0-0)
400498559,2013-12-22,Radford,N,78,94,2-11 (0-0)
400522834,2013-12-23,Florida A&M,N,70,75,2-12 (0-0)
400498809,2014-01-04,New Hampshire,A,66,53,3-12 (0-0)
400498818,2014-01-09,Robert Morris,H,70,79,3-13 (0-1)
400498821,2014-01-11,Fairleigh Dickinson,H,71,67,4-13 (1-1)
400498824,2014-01-16,Bryant,A,70,85,4-14 (1-2)
400498832,2014-01-18,St. Francis BKN,A,71,74,4-15 (1-3)
400498838,2014-01-23,Robert Morris,A,65,91,4-16 (1-4)
400498843,2014-01-25,St. Francis PA,A,66,68,4-17 (1-5)
400498848,2014-01-29,St. Francis BKN,H,78,83,4-18 (1-6)
400498853,2014-02-02,Bryant,H,67,76,4-19 (1-7)
400498857,2014-02-06,Mt. St. Mary's,H,60,73,4-20 (1-8)
400498862,2014-02-08,Wagner,H,55,62,4-21 (1-9)
400498870,2014-02-15,Central Connecticut,A,69,74,4-22 (1-10)
400498877,2014-02-20,Wagner,A,62,74,4-23 (1-11)
400498880,2014-02-22,Fairleigh Dickinson,A,66,73,4-24 (1-12)
400537174,2014-02-25,LIU Brooklyn,H,75,80,4-25 (1-13)
400498887,2014-02-27,Mt. St. Mary's,A,72,65,5-25 (2-13)
400498890,2014-03-01,Central Connecticut,H,70,73,5-26 (2-14)
