game_id,date,opponent,location,team_score,opp_score,record
400503861,2013-11-09,Northwood University,A,88,72,1-0 (0-0)
400503864,2013-11-11,Trinity University TX,A,74,62,2-0 (0-0)
400503874,2013-11-16,Huston-Tillotson,A,85,78,3-0 (0-0)
400503879,2013-11-19,Northwood University,H,106,94,4-0 (0-0)
400503887,2013-11-22,Southwestern,A,80,61,5-0 (0-0)
400499287,2013-11-26,North Texas,A,67,84,5-1 (0-0)
400516481,2013-11-30,Texas A&M-International,H,75,56,6-1 (0-0)
400503908,2013-12-04,St. Edward's,H,77,67,7-1 (0-0)
400503921,2013-12-14,McMurry,H,83,56,8-1 (0-0)
400503925,2013-12-16,Open Bible,H,96,60,9-1 (0-0)
400503927,2013-12-17,Open Bible,H,98,53,10-1 (0-0)
400516482,2013-12-30,Huston-Tillotson,H,102,73,11-1 (0-0)
400503953,2014-01-04,Our Lady of the Lake,H,100,85,12-1 (0-0)
400503959,2014-01-09,SE Louisiana,A,72,76,12-2 (0-1)
400503965,2014-01-11,New Orleans,A,78,55,13-2 (1-1)
400503970,2014-01-16,Central Arkansas,H,87,72,14-2 (2-1)
400503979,2014-01-18,Oral Roberts,H,77,79,14-3 (2-2)
400503986,2014-01-23,Sam Houston State,H,85,74,15-3 (3-2)
400503991,2014-01-25,Lamar,H,75,64,16-3 (4-2)
400503996,2014-01-30,Northwestern State,A,86,100,16-4 (4-3)
400504006,2014-02-01,Stephen F. Austin,A,74,76,16-5 (4-4)
400504010,2014-02-06,Texas A&M-CC,H,82,78,17-5 (5-4)
400504017,2014-02-08,Houston Baptist,H,89,82,18-5 (6-4)
400504027,2014-02-13,Abilene Christian,H,80,68,19-5 (7-4)
400504047,2014-02-27,McNeese,A,72,87,19-6 (7-5)
400504051,2014-03-01,Nicholls,A,69,67,20-6 (8-5)
400504064,2014-03-08,Abilene Christian,A,59,56,21-6 (9-5)
