game_id,date,opponent,location,team_score,opp_score,record
400503062,2013-11-09,Northwestern,A,55,72,0-1 (0-0)
400503071,2013-11-13,Olivet Nazarene,H,67,60,1-1 (0-0)
400503078,2013-11-16,UIC,A,86,66,2-1 (0-0)
400503083,2013-11-20,Purdue,A,55,83,2-2 (0-0)
400503095,2013-11-23,Roosevelt,H,89,67,3-2 (0-0)
400501573,2013-11-27,Purdue Fort Wayne,H,65,71,3-3 (0-0)
400502357,2013-11-30,Western Kentucky,A,53,68,3-4 (0-0)
400503112,2013-12-04,Western Illinois,A,32,60,3-5 (0-0)
400500013,2013-12-07,Indiana State,H,48,66,3-6 (0-0)
400503133,2013-12-19,Wright State,A,43,70,3-7 (0-0)
400501609,2013-12-21,Purdue Fort Wayne,A,65,86,3-8 (0-0)
400503138,2013-12-28,Tennessee State,H,70,69,4-8 (1-0)
400503147,2014-01-02,Eastern Kentucky,H,81,100,4-9 (1-1)
400503151,2014-01-04,Morehead State,H,77,85,4-10 (1-2)
400503159,2014-01-09,Tennessee Tech,A,69,81,4-11 (1-3)
400503164,2014-01-11,Jacksonville State,A,56,48,5-11 (2-3)
400503170,2014-01-16,Murray State,H,66,70,5-12 (2-4)
400503172,2014-01-18,Austin Peay,H,67,64,6-12 (3-4)
400503181,2014-01-23,UT Martin,A,77,84,6-13 (3-5)
400503188,2014-01-25,SE Missouri St,A,77,74,7-13 (4-5)
400503190,2014-01-28,Cleveland State,H,68,82,7-14 (4-5)
400503196,2014-02-01,SIU-Edwardsville,H,76,70,8-14 (5-5)
400503203,2014-02-06,UT Martin,H,91,79,9-14 (6-5)
400503207,2014-02-08,SE Missouri St,H,68,74,9-15 (6-6)
400503211,2014-02-13,Austin Peay,A,83,88,9-16 (6-7)
400503220,2014-02-15,Murray State,A,60,72,9-17 (6-8)
400503224,2014-02-20,Belmont,A,63,82,9-18 (6-9)
400499905,2014-02-24,Chicago State,H,84,62,10-18 (6-9)
400503240,2014-03-01,SIU-Edwardsville,A,78,74,11-18 (7-9)
400541058,2014-03-05,SE Missouri St,N,61,79,11-19 (7-9)
