game_id,date,opponent,location,team_score,opp_score,record
400498240,2013-11-08,West Virginia,A,62,77,0-1 (0-0)
400498711,2013-11-13,Villanova,A,59,90,0-2 (0-0)
400498716,2013-11-15,BYU,A,76,108,0-3 (0-0)
400498722,2013-11-17,UMBC,A,84,90,0-4 (0-0)
400507278,2013-11-20,Maryland-Eastern Shore,A,71,78,0-5 (0-0)
400498736,2013-11-23,American,H,68,64,1-5 (0-0)
400498744,2013-11-26,Bucknell,H,69,64,2-5 (0-0)
400498748,2013-11-29,Michigan State,A,65,98,2-6 (0-0)
400498761,2013-12-04,Binghamton,H,70,74,2-7 (0-0)
400498769,2013-12-07,Loyola MD,H,70,58,3-7 (0-0)
400498795,2013-12-22,Penn State,A,82,92,3-8 (0-0)
400498331,2013-12-30,Texas Tech,A,69,100,3-9 (0-0)
400498807,2014-01-03,Norfolk State,A,104,84,4-9 (0-0)
400498816,2014-01-09,Fairleigh Dickinson,A,79,85,4-10 (0-1)
400498823,2014-01-11,St. Francis BKN,H,88,82,5-10 (1-1)
400498827,2014-01-16,Wagner,H,89,80,6-10 (2-1)
400498831,2014-01-18,Robert Morris,H,69,77,6-11 (2-2)
400498837,2014-01-23,St. Francis PA,A,83,77,7-11 (3-2)
400498841,2014-01-25,LIU Brooklyn,A,71,75,7-12 (3-3)
400498846,2014-01-30,Fairleigh Dickinson,H,87,82,8-12 (4-3)
400498851,2014-02-01,LIU Brooklyn,H,95,92,9-12 (5-3)
400498857,2014-02-06,Sacred Heart,A,73,60,10-12 (6-3)
400498859,2014-02-08,Bryant,A,75,78,10-13 (6-4)
400498872,2014-02-15,Robert Morris,A,61,69,10-14 (6-5)
400498875,2014-02-20,Central Connecticut,A,87,76,11-14 (7-5)
400498882,2014-02-22,Wagner,A,66,71,11-15 (7-6)
400538614,2014-02-24,Bryant,H,88,73,12-15 (8-6)
400498887,2014-02-27,Sacred Heart,H,65,72,12-16 (8-7)
400498893,2014-03-01,St. Francis PA,H,78,55,13-16 (9-7)
400541023,2014-03-05,St. Francis BKN,H,72,71,14-16 (9-7)
400541974,2014-03-08,Wagner,A,77,72,15-16 (9-7)
400543735,2014-03-11,Robert Morris,A,88,71,16-16 (9-7)
400546938,2014-03-18,Albany,N,64,71,16-17 (9-7)
