game_id,date,opponent,location,team_score,opp_score,record
400499521,2013-11-08,Bucknell,H,72,68,1-0 (0-0)
400506575,2013-11-11,BYU,H,103,112,1-1 (0-0)
400506576,2013-11-14,Northwestern,H,71,58,2-1 (0-0)
400501561,2013-11-17,Denver,A,66,57,3-1 (0-0)
400504617,2013-11-21,Texas Southern,H,97,71,4-1 (0-0)
400496878,2013-11-25,Houston,N,86,76,5-1 (0-0)
400519535,2013-11-26,Pittsburgh,N,67,88,5-2 (0-0)
400501580,2013-12-01,South Dakota State,H,92,60,6-2 (0-0)
400502951,2013-12-14,UC Davis,H,83,56,7-2 (0-0)
400496922,2013-12-18,UConn,A,53,51,8-2 (0-0)
400506577,2013-12-21,Michigan,N,65,68,8-3 (0-0)
400502972,2013-12-29,Cal Poly,H,79,62,9-3 (0-0)
400506136,2014-01-02,California,H,62,69,9-4 (0-1)
400506556,2014-01-09,Oregon State,A,72,81,9-5 (0-2)
400507048,2014-01-12,Oregon,A,82,80,10-5 (1-2)
400506578,2014-01-15,Washington State,H,80,48,11-5 (2-2)
400506579,2014-01-18,Washington,H,79,67,12-5 (3-2)
400506580,2014-01-23,UCLA,A,74,91,12-6 (3-3)
400506581,2014-01-26,USC,A,79,71,13-6 (4-3)
400506082,2014-01-29,Arizona,H,57,60,13-7 (4-4)
400506123,2014-02-01,Arizona State,H,76,70,14-7 (5-4)
400506143,2014-02-05,California,A,80,69,15-7 (6-4)
400506582,2014-02-12,Washington,A,60,64,15-8 (6-5)
400506583,2014-02-15,Washington State,A,69,56,16-8 (7-5)
400506584,2014-02-20,USC,H,80,59,17-8 (8-5)
400506585,2014-02-22,UCLA,H,83,74,18-8 (9-5)
400506128,2014-02-26,Arizona State,A,64,76,18-9 (9-6)
400506090,2014-03-02,Arizona,A,66,79,18-10 (9-7)
400506184,2014-03-05,Colorado,H,56,59,18-11 (9-8)
400506586,2014-03-08,Utah,H,61,60,19-11 (10-8)
400544187,2014-03-12,Washington State,N,74,63,20-11 (10-8)
400546228,2014-03-13,Arizona State,N,79,58,21-11 (10-8)
400546554,2014-03-14,UCLA,N,59,84,21-12 (10-8)
400546919,2014-03-21,New Mexico,N,58,53,22-12 (10-8)
400548683,2014-03-23,Kansas,N,60,57,23-12 (10-8)
400548862,2014-03-27,Dayton,N,72,82,23-13 (10-8)
