game_id,date,opponent,location,team_score,opp_score,record
400505730,2013-11-09,Maryland-Eastern Shore,H,73,54,1-0 (0-0)
400502494,2013-11-12,Manhattan,H,70,71,1-1 (0-0)
400505731,2013-11-15,Michigan State,A,53,62,1-2 (0-0)
400499266,2013-11-21,North Texas,N,70,66,2-2 (0-0)
400505732,2013-11-22,Portland,A,52,69,2-3 (0-0)
400499787,2013-11-23,Idaho,N,65,60,3-3 (0-0)
400499555,2013-11-26,American,H,61,47,4-3 (0-0)
400505733,2013-12-01,Elon,A,65,68,4-4 (0-0)
400499569,2013-12-04,Army,H,81,64,5-4 (0-0)
400499573,2013-12-07,Bucknell,A,52,57,5-5 (0-0)
400505734,2013-12-09,UMass Lowell,H,78,39,6-5 (0-0)
400498794,2013-12-21,Fairleigh Dickinson,H,82,59,7-5 (0-0)
400504509,2013-12-28,St. John's,N,59,65,7-6 (0-0)
400499598,2013-12-30,Colgate,A,76,70,8-6 (0-0)
400498810,2014-01-04,St. Francis BKN,H,81,61,9-6 (0-0)
400505735,2014-01-08,Stony Brook,H,68,63,10-6 (0-0)
400505736,2014-01-11,Central Pennsylvania College,H,104,78,11-6 (0-0)
400505737,2014-01-18,Cornell,H,71,61,12-6 (1-0)
400505738,2014-01-25,Cornell,A,74,58,13-6 (2-0)
400505739,2014-01-31,Yale,A,59,69,13-7 (2-1)
400505719,2014-02-01,Brown,A,56,64,13-8 (2-2)
400505740,2014-02-07,Princeton,A,53,52,14-8 (3-2)
400505741,2014-02-08,Pennsylvania,A,60,68,14-9 (3-3)
400505742,2014-02-14,Harvard,H,84,88,14-10 (3-4)
400505743,2014-02-15,Dartmouth,H,69,59,15-10 (4-4)
400505724,2014-02-21,Brown,H,70,68,16-10 (5-4)
400505744,2014-02-23,Yale,H,62,46,17-10 (6-4)
400505745,2014-02-28,Dartmouth,A,84,72,18-10 (7-4)
400505746,2014-03-01,Harvard,A,47,80,18-11 (7-5)
400505747,2014-03-07,Pennsylvania,H,74,55,19-11 (8-5)
400505748,2014-03-08,Princeton,H,64,74,19-12 (8-6)
400546998,2014-03-18,Valparaiso,A,58,56,20-12 (8-6)
400547636,2014-03-22,Eastern Michigan,H,69,56,21-12 (8-6)
400548842,2014-03-26,Yale,H,69,72,21-13 (8-6)
