game_id,date,opponent,location,team_score,opp_score,record
400502488,2013-11-09,Niagara,H,83,72,1-0 (0-0)
400504463,2013-11-13,Kent State,H,78,76,2-0 (0-0)
400499040,2013-11-16,Mercer,A,74,77,2-1 (0-0)
400502507,2013-11-18,Monmouth,H,82,66,3-1 (0-0)
400498266,2013-11-22,Oklahoma,N,85,86,3-2 (0-0)
400519115,2013-11-23,Virginia Tech,N,68,67,4-2 (0-0)
400498753,2013-12-01,Fairleigh Dickinson,H,54,58,4-3 (0-0)
400498765,2013-12-05,LIU Brooklyn,H,92,81,5-3 (0-0)
400496906,2013-12-08,Rutgers,A,77,71,6-3 (0-0)
400504492,2013-12-10,NJIT,H,71,55,7-3 (0-0)
400502539,2013-12-14,Saint Peter's,H,80,83,7-4 (0-0)
400498098,2013-12-22,Eastern Washington,H,92,70,8-4 (0-0)
400499592,2013-12-27,Lafayette,H,90,58,9-4 (0-0)
400504511,2013-12-31,Providence,A,81,80,10-4 (1-0)
400504518,2014-01-04,Creighton,H,66,79,10-5 (1-1)
400504522,2014-01-08,Villanova,H,67,83,10-6 (1-2)
400504525,2014-01-11,Marquette,A,66,67,10-7 (1-3)
400504534,2014-01-18,Georgetown,A,67,57,11-7 (2-3)
400504542,2014-01-23,St. John's,A,76,77,11-8 (2-4)
400504546,2014-01-25,DePaul,H,86,69,12-8 (3-4)
400504550,2014-01-29,Butler,H,57,64,12-9 (3-5)
400504552,2014-02-01,Xavier,A,68,60,13-9 (4-5)
400504560,2014-02-07,Villanova,A,53,70,13-10 (4-6)
400504566,2014-02-11,Marquette,H,66,77,13-11 (4-7)
400504570,2014-02-13,St. John's,H,67,68,13-12 (4-8)
400504579,2014-02-20,Georgetown,H,82,67,14-12 (5-8)
400504583,2014-02-23,Creighton,A,71,72,14-13 (5-9)
400504586,2014-02-25,DePaul,A,60,65,14-14 (5-10)
400504589,2014-02-28,Providence,H,69,74,14-15 (5-11)
400504593,2014-03-03,Xavier,H,71,62,15-15 (6-11)
400504599,2014-03-08,Butler,A,54,71,15-16 (6-12)
400544169,2014-03-12,Butler,N,51,50,16-16 (6-12)
400545734,2014-03-13,Villanova,N,64,63,17-16 (6-12)
400546249,2014-03-14,Providence,N,74,80,17-17 (6-12)
