game_id,date,opponent,location,team_score,opp_score,record
400498694,2013-11-08,Caldwell College,H,89,71,1-0 (0-0)
400498703,2013-11-10,Hofstra,A,58,80,1-1 (0-0)
400498715,2013-11-15,Hartford,A,60,74,1-2 (0-0)
400498724,2013-11-18,Arizona,A,50,100,1-3 (0-0)
400517878,2013-11-19,Metro State,N,76,87,1-4 (0-0)
400498735,2013-11-23,Saint Peter's,H,63,67,1-5 (0-0)
400518675,2013-11-25,Norfolk State,N,62,70,1-6 (0-0)
400518680,2013-11-26,Rutgers,A,73,72,2-6 (0-0)
400498753,2013-12-01,Seton Hall,A,58,54,3-6 (0-0)
400498760,2013-12-04,Stony Brook,A,62,77,3-7 (0-0)
400498768,2013-12-07,Princeton,A,55,77,3-8 (0-0)
400498777,2013-12-09,Iowa,A,59,92,3-9 (0-0)
400498794,2013-12-21,Columbia,A,59,82,3-10 (0-0)
400498813,2014-01-05,Hofstra,H,86,67,4-10 (0-0)
400498816,2014-01-09,Mt. St. Mary's,H,85,79,5-10 (1-0)
400498821,2014-01-11,Sacred Heart,A,67,71,5-11 (1-1)
400498826,2014-01-16,LIU Brooklyn,A,89,67,6-11 (2-1)
400498829,2014-01-18,Bryant,H,68,95,6-12 (2-2)
400498836,2014-01-23,St. Francis BKN,H,86,85,7-12 (3-2)
400498840,2014-01-25,Central Connecticut,H,86,73,8-12 (4-2)
400498846,2014-01-30,Mt. St. Mary's,A,82,87,8-13 (4-3)
400498850,2014-02-01,St. Francis PA,A,75,83,8-14 (4-4)
400498855,2014-02-06,Wagner,A,68,75,8-15 (4-5)
400498860,2014-02-08,Central Connecticut,A,86,91,8-16 (4-6)
400498871,2014-02-15,St. Francis PA,H,82,89,8-17 (4-7)
400498874,2014-02-20,Bryant,A,63,52,9-17 (5-7)
400498880,2014-02-22,Sacred Heart,H,73,66,10-17 (6-7)
400537154,2014-02-24,Wagner,H,64,67,10-18 (6-8)
400498886,2014-02-27,Robert Morris,H,64,69,10-19 (6-9)
400498891,2014-03-01,St. Francis BKN,A,56,79,10-20 (6-10)
400541020,2014-03-05,Robert Morris,A,53,60,10-21 (6-10)
