game_id,date,opponent,location,team_score,opp_score,record
400498439,2013-11-08,Gardner-Webb,H,83,59,1-0 (0-0)
400504460,2013-11-12,Tennessee,H,67,63,2-0 (0-0)
400503074,2013-11-15,Morehead State,H,79,56,3-0 (0-0)
400504471,2013-11-20,Miami OH,H,77,51,4-0 (0-0)
400503894,2013-11-25,Abilene Christian,H,93,65,5-0 (0-0)
400504477,2013-11-28,Iowa,N,74,77,5-1 (0-0)
400519986,2013-11-29,Tennessee,N,49,64,5-2 (0-0)
400520095,2013-11-30,USC,N,78,84,5-3 (0-0)
400504487,2013-12-07,Bowling Green,H,85,73,6-3 (0-0)
400500019,2013-12-10,Evansville,H,63,60,7-3 (0-0)
400496912,2013-12-14,Cincinnati,N,64,47,8-3 (0-0)
400504503,2013-12-21,Alabama,A,77,74,9-3 (0-0)
400502756,2013-12-28,Wake Forest,H,68,53,10-3 (0-0)
400504510,2013-12-31,St. John's,H,70,60,11-3 (1-0)
400504516,2014-01-04,Butler,H,79,68,12-3 (2-0)
400504524,2014-01-09,Marquette,H,86,79,13-3 (3-0)
400504528,2014-01-12,Creighton,A,89,95,13-4 (3-1)
400504531,2014-01-15,Georgetown,H,80,67,14-4 (4-1)
400504538,2014-01-20,DePaul,A,84,74,15-4 (5-1)
400504543,2014-01-25,Providence,A,72,81,15-5 (5-2)
400504552,2014-02-01,Seton Hall,H,60,68,15-6 (5-3)
400504556,2014-02-03,Villanova,A,58,81,15-7 (5-4)
400504563,2014-02-08,Providence,H,59,53,16-7 (6-4)
400504567,2014-02-11,Butler,A,64,50,17-7 (7-4)
400504572,2014-02-15,Marquette,A,72,81,17-8 (7-5)
400504577,2014-02-19,DePaul,H,83,64,18-8 (8-5)
400504580,2014-02-22,Georgetown,A,52,74,18-9 (8-6)
400504585,2014-02-25,St. John's,A,65,53,19-9 (9-6)
400504590,2014-03-01,Creighton,H,75,69,20-9 (10-6)
400504593,2014-03-03,Seton Hall,A,62,71,20-10 (10-7)
400504597,2014-03-06,Villanova,H,70,77,20-11 (10-8)
400544172,2014-03-13,Marquette,N,68,65,21-11 (10-8)
400546437,2014-03-14,Creighton,N,78,86,21-12 (10-8)
400546939,2014-03-18,NC State,N,59,74,21-13 (10-8)
