game_id,date,opponent,location,team_score,opp_score,record
400496838,2013-11-08,North Carolina Central,H,74,61,1-0 (0-0)
400496848,2013-11-12,NC State,H,68,57,2-0 (0-0)
400496859,2013-11-16,Appalachian State,H,77,49,3-0 (0-0)
400496867,2013-11-20,Campbell,H,81,62,4-0 (0-0)
400496881,2013-11-26,UMass Lowell,H,79,49,5-0 (0-0)
400496885,2013-11-29,Kennesaw State,H,95,67,6-0 (0-0)
400499087,2013-12-03,South Carolina Upstate,H,86,50,7-0 (0-0)
400496904,2013-12-07,New Mexico,A,54,63,7-1 (0-0)
400496912,2013-12-14,Xavier,N,47,64,7-2 (0-0)
400496916,2013-12-17,Pittsburgh,N,44,43,8-2 (0-0)
400496929,2013-12-21,Middle Tennessee,H,69,48,9-2 (0-0)
400496934,2013-12-23,Chicago State,H,102,62,10-2 (0-0)
400496937,2013-12-28,Nebraska,H,74,59,11-2 (0-0)
400496943,2014-01-01,SMU,H,65,57,12-2 (1-0)
400496945,2014-01-04,Memphis,A,69,53,13-2 (2-0)
400496950,2014-01-07,Houston,A,61,60,14-2 (3-0)
400496956,2014-01-11,Rutgers,H,71,51,15-2 (4-0)
400496958,2014-01-14,Temple,H,69,58,16-2 (5-0)
400496965,2014-01-18,South Florida,A,61,54,17-2 (6-0)
400496973,2014-01-23,UCF,H,69,51,18-2 (7-0)
400496977,2014-01-26,Temple,A,80,76,19-2 (8-0)
400496981,2014-01-30,Louisville,A,69,66,20-2 (9-0)
400496987,2014-02-02,South Florida,H,50,45,21-2 (10-0)
400496991,2014-02-06,UConn,H,63,58,22-2 (11-0)
400496993,2014-02-08,SMU,A,55,76,22-3 (11-1)
400497003,2014-02-15,Houston,H,73,62,23-3 (12-1)
400497008,2014-02-19,UCF,A,77,49,24-3 (13-1)
400497012,2014-02-22,Louisville,H,57,58,24-4 (13-2)
400497020,2014-03-01,UConn,A,45,51,24-5 (13-3)
400497029,2014-03-06,Memphis,H,97,84,25-5 (14-3)
400497031,2014-03-08,Rutgers,A,70,66,26-5 (15-3)
400546074,2014-03-13,UCF,N,61,58,27-5 (15-3)
400546435,2014-03-14,UConn,N,56,58,27-6 (15-3)
400546934,2014-03-20,Harvard,N,57,61,27-7 (15-3)
