game_id,date,opponent,location,team_score,opp_score,record
400503860,2013-11-09,Abilene Christian,H,94,75,1-0 (0-0)
400506023,2013-11-13,New Hampshire,H,81,84,1-1 (0-0)
400498257,2013-11-17,West Virginia,A,83,96,1-2 (0-0)
400505985,2013-11-20,Albany,H,70,59,2-2 (0-0)
400502702,2013-11-30,Pittsburgh,N,67,84,2-3 (0-0)
400506024,2013-12-04,UMBC,H,94,88,3-3 (0-0)
400506025,2013-12-11,Penn State,H,59,68,3-4 (0-0)
400498784,2013-12-14,Robert Morris,H,63,67,3-5 (0-0)
400498787,2013-12-17,St. Francis PA,A,78,71,4-5 (0-0)
400506026,2013-12-21,UMass Lowell,A,95,77,5-5 (0-0)
400499841,2013-12-29,UT Rio Grande Valley,A,88,69,6-5 (0-0)
400506027,2014-01-02,Appalachian State,H,79,55,7-5 (0-0)
400506028,2014-01-08,Fordham,H,87,81,8-5 (1-0)
400506029,2014-01-12,La Salle,H,56,75,8-6 (1-1)
400506030,2014-01-15,Saint Joseph's,A,75,84,8-7 (1-2)
400506031,2014-01-18,VCU,A,65,80,8-8 (1-3)
400506032,2014-01-22,Saint Louis,H,72,76,8-9 (1-4)
400506033,2014-01-25,St. Bonaventure,H,83,81,9-9 (2-4)
400504677,2014-01-29,NJIT,A,71,64,10-9 (2-4)
400506034,2014-02-01,La Salle,A,63,71,10-10 (2-5)
400506035,2014-02-05,George Washington,A,57,71,10-11 (2-6)
400506036,2014-02-08,George Mason,H,68,74,10-12 (2-7)
400506037,2014-02-12,Richmond,H,58,75,10-13 (2-8)
400506038,2014-02-15,Rhode Island,A,83,71,11-13 (3-8)
400506039,2014-02-19,St. Bonaventure,A,67,71,11-14 (3-9)
400506018,2014-02-22,Dayton,N,54,57,11-15 (3-10)
400506040,2014-02-27,Saint Louis,A,71,64,12-15 (4-10)
400506041,2014-03-05,UMass,H,74,78,12-16 (4-11)
400506042,2014-03-08,George Mason,A,81,69,13-16 (5-11)
400544543,2014-03-13,Richmond,N,64,76,13-17 (5-11)
