game_id,date,opponent,location,team_score,opp_score,record
400498434,2013-11-08,The Citadel,H,82,71,1-0 (0-0)
400516796,2013-11-09,Air Force,H,71,63,2-0 (0-0)
400498455,2013-11-12,Wake Forest,A,71,98,2-1 (0-0)
400498460,2013-11-16,Bluefield State,H,121,80,3-1 (0-0)
400498473,2013-11-18,Virginia Tech,A,92,105,3-2 (0-0)
400498479,2013-11-20,Bridgewater,H,112,86,4-2 (0-0)
400498497,2013-11-27,William & Mary,A,67,97,4-3 (0-0)
400498510,2013-12-03,Elon,A,70,87,4-4 (0-0)
400498518,2013-12-07,Wright State,H,94,74,5-4 (0-0)
400498524,2013-12-09,VU of Lynchburg,H,110,78,6-4 (0-0)
400498549,2013-12-19,East Carolina,A,94,103,6-5 (0-0)
400498573,2013-12-30,Clemson,A,50,80,6-6 (0-0)
400498588,2014-01-04,Washington College MD,H,128,54,7-6 (0-0)
400498594,2014-01-08,Longwood,H,95,72,8-6 (1-0)
400498598,2014-01-11,Liberty,H,80,85,8-7 (1-1)
400498607,2014-01-15,Radford,A,101,88,9-7 (2-1)
400498609,2014-01-18,Campbell,A,93,97,9-8 (2-2)
400498618,2014-01-22,High Point,H,82,80,10-8 (3-2)
400498622,2014-01-25,Winthrop,A,57,58,10-9 (3-3)
400498628,2014-01-28,UNC Asheville,A,109,105,11-9 (4-3)
400498633,2014-01-31,Presbyterian,H,107,93,12-9 (5-3)
400498642,2014-02-05,Gardner-Webb,A,108,104,13-9 (6-3)
400498645,2014-02-08,Charleston Southern,H,92,84,14-9 (7-3)
400498653,2014-02-12,Coastal Carolina,H,78,83,14-10 (7-4)
400498660,2014-02-15,Liberty,A,77,70,15-10 (8-4)
400498663,2014-02-19,Campbell,H,84,81,16-10 (9-4)
400498669,2014-02-22,Radford,H,88,76,17-10 (10-4)
400498678,2014-02-26,High Point,A,67,70,17-11 (10-5)
400498684,2014-03-01,Longwood,A,86,66,18-11 (11-5)
400542054,2014-03-07,Gardner-Webb,N,90,77,19-11 (11-5)
400543574,2014-03-08,Coastal Carolina,N,62,66,19-12 (11-5)
400546994,2014-03-18,Canisius,A,111,100,20-12 (11-5)
400547496,2014-03-22,Purdue Fort Wayne,H,106,95,21-12 (11-5)
400548954,2014-03-26,Ohio,A,92,90,22-12 (11-5)
400549616,2014-04-01,Yale,H,62,75,22-13 (11-5)
