game_id,date,opponent,location,team_score,opp_score,record
400499525,2013-11-10,Boston University,N,69,72,0-1 (0-0)
400504213,2013-11-13,Stony Brook,A,66,73,0-2 (0-0)
400498719,2013-11-16,Central Connecticut,H,83,69,1-2 (0-0)
400504224,2013-11-21,Georgetown,N,63,56,2-2 (0-0)
400518715,2013-11-22,Charlotte,N,77,86,2-3 (0-0)
400518934,2013-11-24,Florida State,N,60,62,2-4 (0-0)
400504233,2013-11-29,VCU,A,66,79,2-5 (0-0)
400504236,2013-12-04,Harvard,H,64,72,2-6 (0-0)
400499320,2013-12-07,UAB,H,69,74,2-7 (0-0)
400504243,2013-12-15,Fairfield,A,60,64,2-8 (0-0)
400504251,2013-12-21,Milwaukee,N,62,59,3-8 (0-0)
400499359,2013-12-22,Tulane,A,62,65,3-9 (0-0)
400504257,2013-12-31,Richmond,H,66,70,3-10 (0-0)
400504262,2014-01-04,Vanderbilt,A,49,79,3-11 (0-0)
400504265,2014-01-08,UNC Wilmington,H,79,68,4-11 (1-0)
400504270,2014-01-11,Drexel,A,88,93,4-12 (1-1)
400504271,2014-01-13,Charleston,H,49,58,4-13 (1-2)
400504274,2014-01-15,James Madison,A,56,52,5-13 (2-2)
400504276,2014-01-18,Delaware,H,70,74,5-14 (2-3)
400504283,2014-01-22,Towson,A,57,54,6-14 (3-3)
400504286,2014-01-25,Hofstra,A,70,57,7-14 (4-3)
400504292,2014-01-29,James Madison,H,46,49,7-15 (4-4)
400504298,2014-02-03,Delaware,A,67,80,7-16 (4-5)
400504301,2014-02-05,Hofstra,H,81,73,8-16 (5-5)
400504307,2014-02-08,William & Mary,H,70,82,8-17 (5-6)
400537114,2014-02-13,UNC Wilmington,A,45,55,8-18 (5-7)
400504312,2014-02-15,Charleston,A,60,44,9-18 (6-7)
400504321,2014-02-20,Towson,H,70,79,9-19 (6-8)
400504324,2014-02-22,William & Mary,A,67,81,9-20 (6-9)
400504332,2014-03-01,Drexel,H,54,52,10-20 (7-9)
400541015,2014-03-08,Drexel,N,90,81,11-20 (7-9)
400543741,2014-03-09,Delaware,N,74,87,11-21 (7-9)
