game_id,date,opponent,location,team_score,opp_score,record
400499960,2013-11-09,Ohio,A,64,75,0-1 (0-0)
400499964,2013-11-11,Coe,H,86,52,1-1 (0-0)
400499976,2013-11-16,George Mason,A,70,76,1-2 (0-0)
400499987,2013-11-22,Loyola Marymount,N,90,81,2-2 (0-0)
400518994,2013-11-24,Maryland,N,66,80,2-3 (0-0)
400519343,2013-11-25,La Salle,N,65,50,3-3 (0-0)
400500007,2013-12-03,Milwaukee,A,72,83,3-4 (0-0)
400498295,2013-12-07,Iowa State,N,82,91,3-5 (0-0)
400500021,2013-12-10,Savannah St,H,55,50,4-5 (0-0)
400500025,2013-12-14,VCU,H,77,68,5-5 (0-0)
400500036,2013-12-21,Virginia,A,43,57,5-6 (0-0)
400500047,2013-12-28,Iona,H,90,78,6-6 (0-0)
400500053,2014-01-01,Bradley,H,80,46,7-6 (1-0)
400500060,2014-01-05,Wichita State,A,53,67,7-7 (1-1)
400500066,2014-01-08,Evansville,A,80,53,8-7 (2-1)
400500071,2014-01-11,Drake,H,76,66,9-7 (3-1)
400500073,2014-01-14,Southern Illinois,A,66,68,9-8 (3-2)
400500079,2014-01-18,Missouri State,H,94,89,10-8 (4-2)
400500086,2014-01-22,Bradley,A,65,69,10-9 (4-3)
400500089,2014-01-25,Loyola Chicago,A,87,93,10-10 (4-4)
400500093,2014-01-29,Evansville,H,95,81,11-10 (5-4)
400500100,2014-02-01,Indiana State,H,81,87,11-11 (5-5)
400500104,2014-02-05,Illinois State,A,65,76,11-12 (5-6)
400500108,2014-02-08,Wichita State,H,73,82,11-13 (5-7)
400500116,2014-02-12,Loyola Chicago,H,80,58,12-13 (6-7)
400500119,2014-02-15,Missouri State,A,60,58,13-13 (7-7)
400500124,2014-02-18,Drake,A,67,70,13-14 (7-8)
400500131,2014-02-23,Illinois State,H,72,59,14-14 (8-8)
400500136,2014-02-26,Southern Illinois,H,73,54,15-14 (9-8)
400500141,2014-03-01,Indiana State,A,71,69,16-14 (10-8)
400541019,2014-03-07,Southern Illinois,N,58,63,16-15 (10-8)
