game_id,date,opponent,location,team_score,opp_score,record
400502659,2013-11-08,Appalachian State,H,98,77,1-0 (0-0)
400496848,2013-11-12,Cincinnati,A,57,68,1-1 (0-0)
400498467,2013-11-16,Campbell,H,81,66,2-1 (0-0)
400502686,2013-11-20,North Carolina Central,H,72,82,2-2 (0-0)
400499069,2013-11-26,Florida Gulf Coast,H,82,62,3-2 (0-0)
400502703,2013-11-30,Eastern Kentucky,H,75,56,4-2 (0-0)
400502716,2013-12-04,Northwestern,H,69,48,5-2 (0-0)
400502720,2013-12-07,Long Beach State,H,76,66,6-2 (0-0)
400502734,2013-12-14,Detroit Mercy,H,82,79,7-2 (0-0)
400502739,2013-12-18,Tennessee,A,65,58,8-2 (0-0)
400499349,2013-12-21,East Carolina,H,90,79,9-2 (0-0)
400502757,2013-12-28,Missouri,H,64,68,9-3 (0-0)
400502760,2013-12-30,UNC Greensboro,A,68,64,10-3 (0-0)
400502768,2014-01-04,Pittsburgh,H,62,74,10-4 (0-1)
400502777,2014-01-07,Notre Dame,A,77,70,11-4 (1-1)
400502787,2014-01-11,Virginia,H,45,76,11-5 (1-2)
400502795,2014-01-15,Wake Forest,A,69,70,11-6 (1-3)
400502798,2014-01-18,Duke,A,60,95,11-7 (1-4)
400502804,2014-01-20,Maryland,H,65,56,12-7 (2-4)
400502815,2014-01-26,Georgia Tech,H,80,78,13-7 (3-4)
400502821,2014-01-29,Florida State,H,74,70,14-7 (4-4)
400502827,2014-02-01,North Carolina,A,70,84,14-8 (4-5)
400502842,2014-02-08,Miami,A,56,55,15-8 (5-5)
400502848,2014-02-11,Wake Forest,H,82,67,16-8 (6-5)
400502855,2014-02-15,Syracuse,A,55,56,16-9 (6-6)
400502862,2014-02-18,Clemson,A,56,73,16-10 (6-7)
400502871,2014-02-22,Virginia Tech,A,71,64,17-10 (7-7)
400502879,2014-02-26,North Carolina,H,84,85,17-11 (7-8)
400502881,2014-03-01,Miami,H,70,85,17-12 (7-9)
400502889,2014-03-03,Pittsburgh,A,74,67,18-12 (8-9)
400502901,2014-03-09,Boston College,H,78,68,19-12 (9-9)
400545675,2014-03-13,Miami,N,67,58,20-12 (9-9)
400546396,2014-03-14,Syracuse,N,66,63,21-12 (9-9)
400546626,2014-03-15,Duke,N,67,75,21-13 (9-9)
400546939,2014-03-18,Xavier,N,74,59,22-13 (9-9)
400546949,2014-03-20,Saint Louis,N,80,83,22-14 (9-9)
