game_id,date,opponent,location,team_score,opp_score,record
400506207,2013-11-08,Rhode Island,A,77,97,0-1 (0-0)
400506496,2013-11-10,Fisher College,H,111,64,1-1 (0-0)
400506108,2013-11-12,George Washington,A,81,108,1-2 (0-0)
400504668,2013-11-19,NJIT,H,82,88,1-3 (0-0)
400502515,2013-11-25,Quinnipiac,H,61,102,1-4 (0-0)
400505766,2013-12-01,Dartmouth,H,56,81,1-5 (0-0)
400504670,2013-12-04,NJIT,A,72,81,1-6 (0-0)
400496898,2013-12-06,UConn,A,68,95,1-7 (0-0)
400499579,2013-12-13,Army,H,80,90,1-8 (0-0)
400504501,2013-12-21,Providence,A,70,94,1-9 (0-0)
400499367,2013-12-29,Middle Tennessee,N,89,85,2-9 (0-0)
400527058,2013-12-30,Chattanooga,A,80,86,2-10 (0-0)
400506045,2014-01-05,Binghamton,H,82,66,3-10 (1-0)
400506166,2014-01-09,Hartford,A,65,80,3-11 (1-1)
400506497,2014-01-11,UMBC,A,76,79,3-12 (1-2)
400506498,2014-01-16,Vermont,H,46,83,3-13 (1-3)
400505990,2014-01-18,Albany,H,78,85,3-14 (1-4)
400506499,2014-01-23,UMass Lowell,H,62,74,3-15 (1-5)
400506500,2014-01-26,Stony Brook,A,61,79,3-16 (1-6)
400506501,2014-01-29,New Hampshire,A,68,60,4-16 (2-6)
400506502,2014-02-01,UMBC,H,83,80,5-16 (3-6)
400506503,2014-02-04,Vermont,A,65,93,5-17 (3-7)
400506054,2014-02-08,Binghamton,A,58,73,5-18 (3-8)
400506173,2014-02-12,Hartford,H,79,91,5-19 (3-9)
400505998,2014-02-15,Albany,A,63,74,5-20 (3-10)
400506504,2014-02-23,Stony Brook,H,79,83,5-21 (3-11)
400506505,2014-02-27,UMass Lowell,A,72,84,5-22 (3-12)
400506506,2014-03-02,New Hampshire,H,73,69,6-22 (4-12)
400541192,2014-03-08,Stony Brook,N,54,80,6-23 (4-12)
